iso_code,country,date,icl_i12_health_8
MYS,Malaysia,2020-09-21,63.4861685497136
MYS,Malaysia,2020-09-22,63.4861685497136
MYS,Malaysia,2020-09-23,63.4861685497136
MYS,Malaysia,2020-09-24,63.4861685497136
MYS,Malaysia,2020-09-25,63.4861685497136
MYS,Malaysia,2020-09-26,63.4861685497136
MYS,Malaysia,2020-09-27,63.4861685497136
NLD,Netherlands,2020-04-06,85.3706754079903
NLD,Netherlands,2020-04-07,85.3706754079903
NLD,Netherlands,2020-04-08,85.3706754079903
NLD,Netherlands,2020-04-09,85.3706754079903
NLD,Netherlands,2020-04-10,85.3706754079903
NLD,Netherlands,2020-04-11,85.3706754079903
NLD,Netherlands,2020-04-12,85.3706754079903
NLD,Netherlands,2020-04-27,84.6661786573932
NLD,Netherlands,2020-04-28,84.6661786573932
NLD,Netherlands,2020-04-29,84.6661786573932
NLD,Netherlands,2020-04-30,84.6661786573932
NLD,Netherlands,2020-05-01,84.6661786573932
NLD,Netherlands,2020-05-02,84.6661786573932
NLD,Netherlands,2020-05-03,84.6661786573932
NLD,Netherlands,2020-05-18,81.9485214151581
NLD,Netherlands,2020-05-19,81.9485214151581
NLD,Netherlands,2020-05-20,81.9485214151581
NLD,Netherlands,2020-05-21,81.9485214151581
NLD,Netherlands,2020-05-22,81.9485214151581
NLD,Netherlands,2020-05-23,81.9485214151581
NLD,Netherlands,2020-05-24,81.9485214151581
NLD,Netherlands,2020-06-15,78.793707471309
NLD,Netherlands,2020-06-16,78.793707471309
NLD,Netherlands,2020-06-17,78.793707471309
NLD,Netherlands,2020-06-18,78.793707471309
NLD,Netherlands,2020-06-19,78.793707471309
NLD,Netherlands,2020-06-20,78.793707471309
NLD,Netherlands,2020-06-21,78.793707471309
NLD,Netherlands,2020-06-22,68.6786016579401
NLD,Netherlands,2020-06-23,68.6786016579401
NLD,Netherlands,2020-06-24,68.6786016579401
NLD,Netherlands,2020-06-25,68.6786016579401
NLD,Netherlands,2020-06-26,68.6786016579401
NLD,Netherlands,2020-06-27,68.6786016579401
NLD,Netherlands,2020-06-28,68.6786016579401
NLD,Netherlands,2020-07-13,67.7489920686469
NLD,Netherlands,2020-07-14,67.7489920686469
NLD,Netherlands,2020-07-15,67.7489920686469
NLD,Netherlands,2020-07-16,67.7489920686469
NLD,Netherlands,2020-07-17,67.7489920686469
NLD,Netherlands,2020-07-18,67.7489920686469
NLD,Netherlands,2020-07-19,67.7489920686469
NLD,Netherlands,2020-07-27,66.7826414932609
NLD,Netherlands,2020-07-28,66.7826414932609
NLD,Netherlands,2020-07-29,66.7826414932609
NLD,Netherlands,2020-07-30,66.7826414932609
NLD,Netherlands,2020-07-31,66.7826414932609
NLD,Netherlands,2020-08-01,66.7826414932609
NLD,Netherlands,2020-08-02,66.7826414932609
NLD,Netherlands,2020-08-03,68.4681755764646
NLD,Netherlands,2020-08-04,68.4681755764646
NLD,Netherlands,2020-08-05,68.4681755764646
NLD,Netherlands,2020-08-06,68.4681755764646
NLD,Netherlands,2020-08-07,68.4681755764646
NLD,Netherlands,2020-08-08,68.4681755764646
NLD,Netherlands,2020-08-09,68.4681755764646
NLD,Netherlands,2020-08-17,70.2792864354967
NLD,Netherlands,2020-08-18,70.2792864354967
NLD,Netherlands,2020-08-19,70.2792864354967
NLD,Netherlands,2020-08-20,70.2792864354967
NLD,Netherlands,2020-08-21,70.2792864354967
NLD,Netherlands,2020-08-22,70.2792864354967
NLD,Netherlands,2020-08-23,70.2792864354967
NLD,Netherlands,2020-09-07,64.7477209849927
NLD,Netherlands,2020-09-08,64.7477209849927
NLD,Netherlands,2020-09-09,64.7477209849927
NLD,Netherlands,2020-09-10,64.7477209849927
NLD,Netherlands,2020-09-11,64.7477209849927
NLD,Netherlands,2020-09-12,64.7477209849927
NLD,Netherlands,2020-09-13,64.7477209849927
NLD,Netherlands,2020-09-21,57.9472033621105
NLD,Netherlands,2020-09-22,57.9472033621105
NLD,Netherlands,2020-09-23,57.9472033621105
NLD,Netherlands,2020-09-24,57.9472033621105
NLD,Netherlands,2020-09-25,57.9472033621105
NLD,Netherlands,2020-09-26,57.9472033621105
NLD,Netherlands,2020-09-27,57.9472033621105
NLD,Netherlands,2020-09-28,67.6693287371066
NLD,Netherlands,2020-09-29,67.6693287371066
NLD,Netherlands,2020-09-30,67.6693287371066
NLD,Netherlands,2020-10-01,67.6693287371066
NLD,Netherlands,2020-10-02,67.6693287371066
NLD,Netherlands,2020-10-03,67.6693287371066
NLD,Netherlands,2020-10-04,67.6693287371066
NLD,Netherlands,2020-10-12,73.2845598174472
NLD,Netherlands,2020-10-13,73.2845598174472
NLD,Netherlands,2020-10-14,73.2845598174472
NLD,Netherlands,2020-10-15,73.2845598174472
NLD,Netherlands,2020-10-16,73.2845598174472
NLD,Netherlands,2020-10-17,73.2845598174472
NLD,Netherlands,2020-10-18,73.2845598174472
NLD,Netherlands,2020-11-02,75.7922147730286
NLD,Netherlands,2020-11-03,75.7922147730286
NLD,Netherlands,2020-11-04,75.7922147730286
NLD,Netherlands,2020-11-05,75.7922147730286
NLD,Netherlands,2020-11-06,75.7922147730286
NLD,Netherlands,2020-11-07,75.7922147730286
NLD,Netherlands,2020-11-08,75.7922147730286
NLD,Netherlands,2020-11-09,77.9880244618428
NLD,Netherlands,2020-11-10,77.9880244618428
NLD,Netherlands,2020-11-11,77.9880244618428
NLD,Netherlands,2020-11-12,77.9880244618428
NLD,Netherlands,2020-11-13,77.9880244618428
NLD,Netherlands,2020-11-14,77.9880244618428
NLD,Netherlands,2020-11-15,77.9880244618428
NLD,Netherlands,2020-12-14,78.1021614728342
NLD,Netherlands,2020-12-15,78.1021614728342
NLD,Netherlands,2020-12-16,78.1021614728342
NLD,Netherlands,2020-12-17,78.1021614728342
NLD,Netherlands,2020-12-18,78.1021614728342
NLD,Netherlands,2020-12-19,78.1021614728342
NLD,Netherlands,2020-12-20,78.1021614728342
NLD,Netherlands,2021-01-04,76.4582998899763
NLD,Netherlands,2021-01-05,76.4582998899763
NLD,Netherlands,2021-01-06,76.4582998899763
NLD,Netherlands,2021-01-07,76.4582998899763
NLD,Netherlands,2021-01-08,76.4582998899763
NLD,Netherlands,2021-01-09,76.4582998899763
NLD,Netherlands,2021-01-10,76.4582998899763
NLD,Netherlands,2021-01-18,78.7651939811684
NLD,Netherlands,2021-01-19,78.7651939811684
NLD,Netherlands,2021-01-20,78.7651939811684
NLD,Netherlands,2021-01-21,78.7651939811684
NLD,Netherlands,2021-01-22,78.7651939811684
NLD,Netherlands,2021-01-23,78.7651939811684
NLD,Netherlands,2021-01-24,78.7651939811684
NOR,Norway,2020-04-06,82.1840428265852
NOR,Norway,2020-04-07,82.1840428265852
NOR,Norway,2020-04-08,82.1840428265852
NOR,Norway,2020-04-09,82.1840428265852
NOR,Norway,2020-04-10,82.1840428265852
NOR,Norway,2020-04-11,82.1840428265852
NOR,Norway,2020-04-12,82.1840428265852
NOR,Norway,2020-04-27,75.4354326908351
NOR,Norway,2020-04-28,75.4354326908351
NOR,Norway,2020-04-29,75.4354326908351
NOR,Norway,2020-04-30,75.4354326908351
NOR,Norway,2020-05-01,75.4354326908351
NOR,Norway,2020-05-02,75.4354326908351
NOR,Norway,2020-05-03,75.4354326908351
NOR,Norway,2020-05-11,73.1741929130333
NOR,Norway,2020-05-12,73.1741929130333
NOR,Norway,2020-05-13,73.1741929130333
NOR,Norway,2020-05-14,73.1741929130333
NOR,Norway,2020-05-15,73.1741929130333
NOR,Norway,2020-05-16,73.1741929130333
NOR,Norway,2020-05-17,73.1741929130333
NOR,Norway,2020-05-25,69.4346484627496
NOR,Norway,2020-05-26,69.4346484627496
NOR,Norway,2020-05-27,69.4346484627496
NOR,Norway,2020-05-28,69.4346484627496
NOR,Norway,2020-05-29,69.4346484627496
NOR,Norway,2020-05-30,69.4346484627496
NOR,Norway,2020-05-31,69.4346484627496
NOR,Norway,2020-06-08,66.5418935439316
NOR,Norway,2020-06-09,66.5418935439316
NOR,Norway,2020-06-10,66.5418935439316
NOR,Norway,2020-06-11,66.5418935439316
NOR,Norway,2020-06-12,66.5418935439316
NOR,Norway,2020-06-13,66.5418935439316
NOR,Norway,2020-06-14,66.5418935439316
NOR,Norway,2020-06-22,55.8002669373998
NOR,Norway,2020-06-23,55.8002669373998
NOR,Norway,2020-06-24,55.8002669373998
NOR,Norway,2020-06-25,55.8002669373998
NOR,Norway,2020-06-26,55.8002669373998
NOR,Norway,2020-06-27,55.8002669373998
NOR,Norway,2020-06-28,55.8002669373998
NOR,Norway,2020-07-06,56.0763126331832
NOR,Norway,2020-07-07,56.0763126331832
NOR,Norway,2020-07-08,56.0763126331832
NOR,Norway,2020-07-09,56.0763126331832
NOR,Norway,2020-07-10,56.0763126331832
NOR,Norway,2020-07-11,56.0763126331832
NOR,Norway,2020-07-12,56.0763126331832
NOR,Norway,2020-07-20,52.4178505686667
NOR,Norway,2020-07-21,52.4178505686667
NOR,Norway,2020-07-22,52.4178505686667
NOR,Norway,2020-07-23,52.4178505686667
NOR,Norway,2020-07-24,52.4178505686667
NOR,Norway,2020-07-25,52.4178505686667
NOR,Norway,2020-07-26,52.4178505686667
NOR,Norway,2020-08-03,59.7338802152491
NOR,Norway,2020-08-04,59.7338802152491
NOR,Norway,2020-08-05,59.7338802152491
NOR,Norway,2020-08-06,59.7338802152491
NOR,Norway,2020-08-07,59.7338802152491
NOR,Norway,2020-08-08,59.7338802152491
NOR,Norway,2020-08-09,59.7338802152491
NOR,Norway,2020-08-17,59.1062856154865
NOR,Norway,2020-08-18,59.1062856154865
NOR,Norway,2020-08-19,59.1062856154865
NOR,Norway,2020-08-20,59.1062856154865
NOR,Norway,2020-08-21,59.1062856154865
NOR,Norway,2020-08-22,59.1062856154865
NOR,Norway,2020-08-23,59.1062856154865
NOR,Norway,2020-08-31,60.3154618291684
NOR,Norway,2020-09-01,60.3154618291684
NOR,Norway,2020-09-02,60.3154618291684
NOR,Norway,2020-09-03,60.3154618291684
NOR,Norway,2020-09-04,60.3154618291684
NOR,Norway,2020-09-05,60.3154618291684
NOR,Norway,2020-09-06,60.3154618291684
NOR,Norway,2020-09-14,55.5997850097932
NOR,Norway,2020-09-15,55.5997850097932
NOR,Norway,2020-09-16,55.5997850097932
NOR,Norway,2020-09-17,55.5997850097932
NOR,Norway,2020-09-18,55.5997850097932
NOR,Norway,2020-09-19,55.5997850097932
NOR,Norway,2020-09-20,55.5997850097932
NOR,Norway,2020-09-28,60.2769245346919
NOR,Norway,2020-09-29,60.2769245346919
NOR,Norway,2020-09-30,60.2769245346919
NOR,Norway,2020-10-01,60.2769245346919
NOR,Norway,2020-10-02,60.2769245346919
NOR,Norway,2020-10-03,60.2769245346919
NOR,Norway,2020-10-04,60.2769245346919
NOR,Norway,2020-10-12,58.3844721163609
NOR,Norway,2020-10-13,58.3844721163609
NOR,Norway,2020-10-14,58.3844721163609
NOR,Norway,2020-10-15,58.3844721163609
NOR,Norway,2020-10-16,58.3844721163609
NOR,Norway,2020-10-17,58.3844721163609
NOR,Norway,2020-10-18,58.3844721163609
NOR,Norway,2020-10-26,59.6562992975066
NOR,Norway,2020-10-27,59.6562992975066
NOR,Norway,2020-10-28,59.6562992975066
NOR,Norway,2020-10-29,59.6562992975066
NOR,Norway,2020-10-30,59.6562992975066
NOR,Norway,2020-10-31,59.6562992975066
NOR,Norway,2020-11-01,59.6562992975066
NOR,Norway,2020-11-09,70.0607412131569
NOR,Norway,2020-11-10,70.0607412131569
NOR,Norway,2020-11-11,70.0607412131569
NOR,Norway,2020-11-12,70.0607412131569
NOR,Norway,2020-11-13,70.0607412131569
NOR,Norway,2020-11-14,70.0607412131569
NOR,Norway,2020-11-15,70.0607412131569
NOR,Norway,2020-12-14,64.8192617563388
NOR,Norway,2020-12-15,64.8192617563388
NOR,Norway,2020-12-16,64.8192617563388
NOR,Norway,2020-12-17,64.8192617563388
NOR,Norway,2020-12-18,64.8192617563388
NOR,Norway,2020-12-19,64.8192617563388
NOR,Norway,2020-12-20,64.8192617563388
NOR,Norway,2021-01-04,74.0077011147597
NOR,Norway,2021-01-05,74.0077011147597
NOR,Norway,2021-01-06,74.0077011147597
NOR,Norway,2021-01-07,74.0077011147597
NOR,Norway,2021-01-08,74.0077011147597
NOR,Norway,2021-01-09,74.0077011147597
NOR,Norway,2021-01-10,74.0077011147597
NOR,Norway,2021-01-11,73.9401350676801
NOR,Norway,2021-01-12,73.9401350676801
NOR,Norway,2021-01-13,73.9401350676801
NOR,Norway,2021-01-14,73.9401350676801
NOR,Norway,2021-01-15,73.9401350676801
NOR,Norway,2021-01-16,73.9401350676801
NOR,Norway,2021-01-17,73.9401350676801
PHL,Philippines,2020-04-06,86.4616063407425
PHL,Philippines,2020-04-07,86.4616063407425
PHL,Philippines,2020-04-08,86.4616063407425
PHL,Philippines,2020-04-09,86.4616063407425
PHL,Philippines,2020-04-10,86.4616063407425
PHL,Philippines,2020-04-11,86.4616063407425
PHL,Philippines,2020-04-12,86.4616063407425
PHL,Philippines,2020-04-27,87.9097728590407
PHL,Philippines,2020-04-28,87.9097728590407
PHL,Philippines,2020-04-29,87.9097728590407
PHL,Philippines,2020-04-30,87.9097728590407
PHL,Philippines,2020-05-01,87.9097728590407
PHL,Philippines,2020-05-02,87.9097728590407
PHL,Philippines,2020-05-03,87.9097728590407
PHL,Philippines,2020-05-11,84.660576855603
PHL,Philippines,2020-05-12,84.660576855603
PHL,Philippines,2020-05-13,84.660576855603
PHL,Philippines,2020-05-14,84.660576855603
PHL,Philippines,2020-05-15,84.660576855603
PHL,Philippines,2020-05-16,84.660576855603
PHL,Philippines,2020-05-17,84.660576855603
PHL,Philippines,2020-05-25,79.6193316669571
PHL,Philippines,2020-05-26,79.6193316669571
PHL,Philippines,2020-05-27,79.6193316669571
PHL,Philippines,2020-05-28,79.6193316669571
PHL,Philippines,2020-05-29,79.6193316669571
PHL,Philippines,2020-05-30,79.6193316669571
PHL,Philippines,2020-05-31,79.6193316669571
PHL,Philippines,2020-06-08,79.5863428806673
PHL,Philippines,2020-06-09,79.5863428806673
PHL,Philippines,2020-06-10,79.5863428806673
PHL,Philippines,2020-06-11,79.5863428806673
PHL,Philippines,2020-06-12,79.5863428806673
PHL,Philippines,2020-06-13,79.5863428806673
PHL,Philippines,2020-06-14,79.5863428806673
PHL,Philippines,2020-06-22,74.9702843735934
PHL,Philippines,2020-06-23,74.9702843735934
PHL,Philippines,2020-06-24,74.9702843735934
PHL,Philippines,2020-06-25,74.9702843735934
PHL,Philippines,2020-06-26,74.9702843735934
PHL,Philippines,2020-06-27,74.9702843735934
PHL,Philippines,2020-06-28,74.9702843735934
PHL,Philippines,2020-07-06,75.6508971908634
PHL,Philippines,2020-07-07,75.6508971908634
PHL,Philippines,2020-07-08,75.6508971908634
PHL,Philippines,2020-07-09,75.6508971908634
PHL,Philippines,2020-07-10,75.6508971908634
PHL,Philippines,2020-07-11,75.6508971908634
PHL,Philippines,2020-07-12,75.6508971908634
PHL,Philippines,2020-07-20,72.2176336538263
PHL,Philippines,2020-07-21,72.2176336538263
PHL,Philippines,2020-07-22,72.2176336538263
PHL,Philippines,2020-07-23,72.2176336538263
PHL,Philippines,2020-07-24,72.2176336538263
PHL,Philippines,2020-07-25,72.2176336538263
PHL,Philippines,2020-07-26,72.2176336538263
PHL,Philippines,2020-08-03,73.6985650203094
PHL,Philippines,2020-08-04,73.6985650203094
PHL,Philippines,2020-08-05,73.6985650203094
PHL,Philippines,2020-08-06,73.6985650203094
PHL,Philippines,2020-08-07,73.6985650203094
PHL,Philippines,2020-08-08,73.6985650203094
PHL,Philippines,2020-08-09,73.6985650203094
PHL,Philippines,2020-08-17,70.8080423008736
PHL,Philippines,2020-08-18,70.8080423008736
PHL,Philippines,2020-08-19,70.8080423008736
PHL,Philippines,2020-08-20,70.8080423008736
PHL,Philippines,2020-08-21,70.8080423008736
PHL,Philippines,2020-08-22,70.8080423008736
PHL,Philippines,2020-08-23,70.8080423008736
PHL,Philippines,2020-08-31,72.3096459580842
PHL,Philippines,2020-09-01,72.3096459580842
PHL,Philippines,2020-09-02,72.3096459580842
PHL,Philippines,2020-09-03,72.3096459580842
PHL,Philippines,2020-09-04,72.3096459580842
PHL,Philippines,2020-09-05,72.3096459580842
PHL,Philippines,2020-09-06,72.3096459580842
PHL,Philippines,2020-09-21,67.9763301583664
PHL,Philippines,2020-09-22,67.9763301583664
PHL,Philippines,2020-09-23,67.9763301583664
PHL,Philippines,2020-09-24,67.9763301583664
PHL,Philippines,2020-09-25,67.9763301583664
PHL,Philippines,2020-09-26,67.9763301583664
PHL,Philippines,2020-09-27,67.9763301583664
SAU,Saudi Arabia,2020-04-06,88.8758938977674
SAU,Saudi Arabia,2020-04-07,88.8758938977674
SAU,Saudi Arabia,2020-04-08,88.8758938977674
SAU,Saudi Arabia,2020-04-09,88.8758938977674
SAU,Saudi Arabia,2020-04-10,88.8758938977674
SAU,Saudi Arabia,2020-04-11,88.8758938977674
SAU,Saudi Arabia,2020-04-12,88.8758938977674
SAU,Saudi Arabia,2020-04-27,86.9557129370849
SAU,Saudi Arabia,2020-04-28,86.9557129370849
SAU,Saudi Arabia,2020-04-29,86.9557129370849
SAU,Saudi Arabia,2020-04-30,86.9557129370849
SAU,Saudi Arabia,2020-05-01,86.9557129370849
SAU,Saudi Arabia,2020-05-02,86.9557129370849
SAU,Saudi Arabia,2020-05-03,86.9557129370849
SAU,Saudi Arabia,2020-05-11,85.5730790621617
SAU,Saudi Arabia,2020-05-12,85.5730790621617
SAU,Saudi Arabia,2020-05-13,85.5730790621617
SAU,Saudi Arabia,2020-05-14,85.5730790621617
SAU,Saudi Arabia,2020-05-15,85.5730790621617
SAU,Saudi Arabia,2020-05-16,85.5730790621617
SAU,Saudi Arabia,2020-05-17,85.5730790621617
SAU,Saudi Arabia,2020-05-25,85.8243860789049
SAU,Saudi Arabia,2020-05-26,85.8243860789049
SAU,Saudi Arabia,2020-05-27,85.8243860789049
SAU,Saudi Arabia,2020-05-28,85.8243860789049
SAU,Saudi Arabia,2020-05-29,85.8243860789049
SAU,Saudi Arabia,2020-05-30,85.8243860789049
SAU,Saudi Arabia,2020-05-31,85.8243860789049
SAU,Saudi Arabia,2020-06-08,85.2769525924378
SAU,Saudi Arabia,2020-06-09,85.2769525924378
SAU,Saudi Arabia,2020-06-10,85.2769525924378
SAU,Saudi Arabia,2020-06-11,85.2769525924378
SAU,Saudi Arabia,2020-06-12,85.2769525924378
SAU,Saudi Arabia,2020-06-13,85.2769525924378
SAU,Saudi Arabia,2020-06-14,85.2769525924378
SAU,Saudi Arabia,2020-06-22,83.9445648232257
SAU,Saudi Arabia,2020-06-23,83.9445648232257
SAU,Saudi Arabia,2020-06-24,83.9445648232257
SAU,Saudi Arabia,2020-06-25,83.9445648232257
SAU,Saudi Arabia,2020-06-26,83.9445648232257
SAU,Saudi Arabia,2020-06-27,83.9445648232257
SAU,Saudi Arabia,2020-06-28,83.9445648232257
SAU,Saudi Arabia,2020-07-06,81.6653233782877
SAU,Saudi Arabia,2020-07-07,81.6653233782877
SAU,Saudi Arabia,2020-07-08,81.6653233782877
SAU,Saudi Arabia,2020-07-09,81.6653233782877
SAU,Saudi Arabia,2020-07-10,81.6653233782877
SAU,Saudi Arabia,2020-07-11,81.6653233782877
SAU,Saudi Arabia,2020-07-12,81.6653233782877
SAU,Saudi Arabia,2020-07-20,82.6212556625431
SAU,Saudi Arabia,2020-07-21,82.6212556625431
SAU,Saudi Arabia,2020-07-22,82.6212556625431
SAU,Saudi Arabia,2020-07-23,82.6212556625431
SAU,Saudi Arabia,2020-07-24,82.6212556625431
SAU,Saudi Arabia,2020-07-25,82.6212556625431
SAU,Saudi Arabia,2020-07-26,82.6212556625431
SAU,Saudi Arabia,2020-08-03,78.7218541800935
SAU,Saudi Arabia,2020-08-04,78.7218541800935
SAU,Saudi Arabia,2020-08-05,78.7218541800935
SAU,Saudi Arabia,2020-08-06,78.7218541800935
SAU,Saudi Arabia,2020-08-07,78.7218541800935
SAU,Saudi Arabia,2020-08-08,78.7218541800935
SAU,Saudi Arabia,2020-08-09,78.7218541800935
SAU,Saudi Arabia,2020-08-17,76.9498250530024
SAU,Saudi Arabia,2020-08-18,76.9498250530024
SAU,Saudi Arabia,2020-08-19,76.9498250530024
SAU,Saudi Arabia,2020-08-20,76.9498250530024
SAU,Saudi Arabia,2020-08-21,76.9498250530024
SAU,Saudi Arabia,2020-08-22,76.9498250530024
SAU,Saudi Arabia,2020-08-23,76.9498250530024
SAU,Saudi Arabia,2020-08-31,75.6209764820146
SAU,Saudi Arabia,2020-09-01,75.6209764820146
SAU,Saudi Arabia,2020-09-02,75.6209764820146
SAU,Saudi Arabia,2020-09-03,75.6209764820146
SAU,Saudi Arabia,2020-09-04,75.6209764820146
SAU,Saudi Arabia,2020-09-05,75.6209764820146
SAU,Saudi Arabia,2020-09-06,75.6209764820146
SAU,Saudi Arabia,2020-09-14,77.1575765190564
SAU,Saudi Arabia,2020-09-15,77.1575765190564
SAU,Saudi Arabia,2020-09-16,77.1575765190564
SAU,Saudi Arabia,2020-09-17,77.1575765190564
SAU,Saudi Arabia,2020-09-18,77.1575765190564
SAU,Saudi Arabia,2020-09-19,77.1575765190564
SAU,Saudi Arabia,2020-09-20,77.1575765190564
SGP,Singapore,2020-03-30,39.349807714017
SGP,Singapore,2020-03-31,39.349807714017
SGP,Singapore,2020-04-01,39.349807714017
SGP,Singapore,2020-04-02,39.349807714017
SGP,Singapore,2020-04-03,39.349807714017
SGP,Singapore,2020-04-04,39.349807714017
SGP,Singapore,2020-04-05,39.349807714017
SGP,Singapore,2020-04-06,47.949562595797
SGP,Singapore,2020-04-07,47.949562595797
SGP,Singapore,2020-04-08,47.949562595797
SGP,Singapore,2020-04-09,47.949562595797
SGP,Singapore,2020-04-10,47.949562595797
SGP,Singapore,2020-04-11,47.949562595797
SGP,Singapore,2020-04-12,47.949562595797
SGP,Singapore,2020-04-27,69.007543150356
SGP,Singapore,2020-04-28,69.007543150356
SGP,Singapore,2020-04-29,69.007543150356
SGP,Singapore,2020-04-30,69.007543150356
SGP,Singapore,2020-05-01,69.007543150356
SGP,Singapore,2020-05-02,69.007543150356
SGP,Singapore,2020-05-03,69.007543150356
SGP,Singapore,2020-05-11,65.2550827814149
SGP,Singapore,2020-05-12,65.2550827814149
SGP,Singapore,2020-05-13,65.2550827814149
SGP,Singapore,2020-05-14,65.2550827814149
SGP,Singapore,2020-05-15,65.2550827814149
SGP,Singapore,2020-05-16,65.2550827814149
SGP,Singapore,2020-05-17,65.2550827814149
SGP,Singapore,2020-05-25,63.1455320908959
SGP,Singapore,2020-05-26,63.1455320908959
SGP,Singapore,2020-05-27,63.1455320908959
SGP,Singapore,2020-05-28,63.1455320908959
SGP,Singapore,2020-05-29,63.1455320908959
SGP,Singapore,2020-05-30,63.1455320908959
SGP,Singapore,2020-05-31,63.1455320908959
SGP,Singapore,2020-06-08,56.4973528239201
SGP,Singapore,2020-06-09,56.4973528239201
SGP,Singapore,2020-06-10,56.4973528239201
SGP,Singapore,2020-06-11,56.4973528239201
SGP,Singapore,2020-06-12,56.4973528239201
SGP,Singapore,2020-06-13,56.4973528239201
SGP,Singapore,2020-06-14,56.4973528239201
SGP,Singapore,2020-06-22,44.4841435840936
SGP,Singapore,2020-06-23,44.4841435840936
SGP,Singapore,2020-06-24,44.4841435840936
SGP,Singapore,2020-06-25,44.4841435840936
SGP,Singapore,2020-06-26,44.4841435840936
SGP,Singapore,2020-06-27,44.4841435840936
SGP,Singapore,2020-06-28,44.4841435840936
SGP,Singapore,2020-07-06,39.9658813756533
SGP,Singapore,2020-07-07,39.9658813756533
SGP,Singapore,2020-07-08,39.9658813756533
SGP,Singapore,2020-07-09,39.9658813756533
SGP,Singapore,2020-07-10,39.9658813756533
SGP,Singapore,2020-07-11,39.9658813756533
SGP,Singapore,2020-07-12,39.9658813756533
SGP,Singapore,2020-07-20,34.433220472174
SGP,Singapore,2020-07-21,34.433220472174
SGP,Singapore,2020-07-22,34.433220472174
SGP,Singapore,2020-07-23,34.433220472174
SGP,Singapore,2020-07-24,34.433220472174
SGP,Singapore,2020-07-25,34.433220472174
SGP,Singapore,2020-07-26,34.433220472174
SGP,Singapore,2020-08-03,35.3253281945158
SGP,Singapore,2020-08-04,35.3253281945158
SGP,Singapore,2020-08-05,35.3253281945158
SGP,Singapore,2020-08-06,35.3253281945158
SGP,Singapore,2020-08-07,35.3253281945158
SGP,Singapore,2020-08-08,35.3253281945158
SGP,Singapore,2020-08-09,35.3253281945158
SGP,Singapore,2020-08-17,33.3435284327754
SGP,Singapore,2020-08-18,33.3435284327754
SGP,Singapore,2020-08-19,33.3435284327754
SGP,Singapore,2020-08-20,33.3435284327754
SGP,Singapore,2020-08-21,33.3435284327754
SGP,Singapore,2020-08-22,33.3435284327754
SGP,Singapore,2020-08-23,33.3435284327754
SGP,Singapore,2020-08-31,30.2028325206685
SGP,Singapore,2020-09-01,30.2028325206685
SGP,Singapore,2020-09-02,30.2028325206685
SGP,Singapore,2020-09-03,30.2028325206685
SGP,Singapore,2020-09-04,30.2028325206685
SGP,Singapore,2020-09-05,30.2028325206685
SGP,Singapore,2020-09-06,30.2028325206685
SGP,Singapore,2020-09-14,28.3404558092356
SGP,Singapore,2020-09-15,28.3404558092356
SGP,Singapore,2020-09-16,28.3404558092356
SGP,Singapore,2020-09-17,28.3404558092356
SGP,Singapore,2020-09-18,28.3404558092356
SGP,Singapore,2020-09-19,28.3404558092356
SGP,Singapore,2020-09-20,28.3404558092356
SGP,Singapore,2020-09-28,31.0248205716658
SGP,Singapore,2020-09-29,31.0248205716658
SGP,Singapore,2020-09-30,31.0248205716658
SGP,Singapore,2020-10-01,31.0248205716658
SGP,Singapore,2020-10-02,31.0248205716658
SGP,Singapore,2020-10-03,31.0248205716658
SGP,Singapore,2020-10-04,31.0248205716658
SGP,Singapore,2020-10-12,28.8717241876958
SGP,Singapore,2020-10-13,28.8717241876958
SGP,Singapore,2020-10-14,28.8717241876958
SGP,Singapore,2020-10-15,28.8717241876958
SGP,Singapore,2020-10-16,28.8717241876958
SGP,Singapore,2020-10-17,28.8717241876958
SGP,Singapore,2020-10-18,28.8717241876958
SGP,Singapore,2020-10-26,27.34608442549
SGP,Singapore,2020-10-27,27.34608442549
SGP,Singapore,2020-10-28,27.34608442549
SGP,Singapore,2020-10-29,27.34608442549
SGP,Singapore,2020-10-30,27.34608442549
SGP,Singapore,2020-10-31,27.34608442549
SGP,Singapore,2020-11-01,27.34608442549
SGP,Singapore,2020-11-09,24.8930583324369
SGP,Singapore,2020-11-10,24.8930583324369
SGP,Singapore,2020-11-11,24.8930583324369
SGP,Singapore,2020-11-12,24.8930583324369
SGP,Singapore,2020-11-13,24.8930583324369
SGP,Singapore,2020-11-14,24.8930583324369
SGP,Singapore,2020-11-15,24.8930583324369
SGP,Singapore,2020-12-14,23.631295192685
SGP,Singapore,2020-12-15,23.631295192685
SGP,Singapore,2020-12-16,23.631295192685
SGP,Singapore,2020-12-17,23.631295192685
SGP,Singapore,2020-12-18,23.631295192685
SGP,Singapore,2020-12-19,23.631295192685
SGP,Singapore,2020-12-20,23.631295192685
SWE,Sweden,2020-03-30,70.2450196171492
SWE,Sweden,2020-03-31,70.2450196171492
SWE,Sweden,2020-04-01,70.2450196171492
SWE,Sweden,2020-04-02,70.2450196171492
SWE,Sweden,2020-04-03,70.2450196171492
SWE,Sweden,2020-04-04,70.2450196171492
SWE,Sweden,2020-04-05,70.2450196171492
SWE,Sweden,2020-04-06,72.9510798826376
SWE,Sweden,2020-04-07,72.9510798826376
SWE,Sweden,2020-04-08,72.9510798826376
