iso_code,country,date,icl_i12_health_13
JPN,Japan,2020-12-19,70.6952269046746
JPN,Japan,2020-12-20,70.6952269046746
JPN,Japan,2021-01-04,78.9195050111755
JPN,Japan,2021-01-05,78.9195050111755
JPN,Japan,2021-01-06,78.9195050111755
JPN,Japan,2021-01-07,78.9195050111755
JPN,Japan,2021-01-08,78.9195050111755
JPN,Japan,2021-01-09,78.9195050111755
JPN,Japan,2021-01-10,78.9195050111755
JPN,Japan,2021-01-11,78.8721178663964
JPN,Japan,2021-01-12,78.8721178663964
JPN,Japan,2021-01-13,78.8721178663964
JPN,Japan,2021-01-14,78.8721178663964
JPN,Japan,2021-01-15,78.8721178663964
JPN,Japan,2021-01-16,78.8721178663964
JPN,Japan,2021-01-17,78.8721178663964
JPN,Japan,2021-01-25,81.1408496789605
JPN,Japan,2021-01-26,81.1408496789605
JPN,Japan,2021-01-27,81.1408496789605
JPN,Japan,2021-01-28,81.1408496789605
JPN,Japan,2021-01-29,81.1408496789605
JPN,Japan,2021-01-30,81.1408496789605
JPN,Japan,2021-01-31,81.1408496789605
JPN,Japan,2021-02-08,79.8362253349285
JPN,Japan,2021-02-09,79.8362253349285
JPN,Japan,2021-02-10,79.8362253349285
JPN,Japan,2021-02-11,79.8362253349285
JPN,Japan,2021-02-12,79.8362253349285
JPN,Japan,2021-02-13,79.8362253349285
JPN,Japan,2021-02-14,79.8362253349285
JPN,Japan,2021-02-22,77.0523687541815
JPN,Japan,2021-02-23,77.0523687541815
JPN,Japan,2021-02-24,77.0523687541815
JPN,Japan,2021-02-25,77.0523687541815
JPN,Japan,2021-02-26,77.0523687541815
JPN,Japan,2021-02-27,77.0523687541815
JPN,Japan,2021-02-28,77.0523687541815
JPN,Japan,2021-03-08,75.8696250748994
JPN,Japan,2021-03-09,75.8696250748994
JPN,Japan,2021-03-10,75.8696250748994
JPN,Japan,2021-03-11,75.8696250748994
JPN,Japan,2021-03-12,75.8696250748994
JPN,Japan,2021-03-13,75.8696250748994
JPN,Japan,2021-03-14,75.8696250748994
JPN,Japan,2021-03-29,74.4720675649155
JPN,Japan,2021-03-30,74.4720675649155
JPN,Japan,2021-03-31,74.4720675649155
JPN,Japan,2021-04-01,74.4720675649155
JPN,Japan,2021-04-02,74.4720675649155
JPN,Japan,2021-04-03,74.4720675649155
JPN,Japan,2021-04-04,74.4720675649155
KOR,"Korea, Rep.",2020-03-30,76.4877724193585
KOR,"Korea, Rep.",2020-03-31,76.4877724193585
KOR,"Korea, Rep.",2020-04-01,76.4877724193585
KOR,"Korea, Rep.",2020-04-02,76.4877724193585
KOR,"Korea, Rep.",2020-04-03,76.4877724193585
KOR,"Korea, Rep.",2020-04-04,76.4877724193585
KOR,"Korea, Rep.",2020-04-05,76.4877724193585
KOR,"Korea, Rep.",2020-04-27,72.8917340921634
KOR,"Korea, Rep.",2020-04-28,72.8917340921634
KOR,"Korea, Rep.",2020-04-29,72.8917340921634
KOR,"Korea, Rep.",2020-04-30,72.8917340921634
KOR,"Korea, Rep.",2020-05-01,72.8917340921634
KOR,"Korea, Rep.",2020-05-02,72.8917340921634
KOR,"Korea, Rep.",2020-05-03,72.8917340921634
KOR,"Korea, Rep.",2020-05-18,70.6867594124721
KOR,"Korea, Rep.",2020-05-19,70.6867594124721
KOR,"Korea, Rep.",2020-05-20,70.6867594124721
KOR,"Korea, Rep.",2020-05-21,70.6867594124721
KOR,"Korea, Rep.",2020-05-22,70.6867594124721
KOR,"Korea, Rep.",2020-05-23,70.6867594124721
KOR,"Korea, Rep.",2020-05-24,70.6867594124721
KOR,"Korea, Rep.",2020-06-15,68.4186507899437
KOR,"Korea, Rep.",2020-06-16,68.4186507899437
KOR,"Korea, Rep.",2020-06-17,68.4186507899437
KOR,"Korea, Rep.",2020-06-18,68.4186507899437
KOR,"Korea, Rep.",2020-06-19,68.4186507899437
KOR,"Korea, Rep.",2020-06-20,68.4186507899437
KOR,"Korea, Rep.",2020-06-21,68.4186507899437
KOR,"Korea, Rep.",2020-06-29,71.63408112755
KOR,"Korea, Rep.",2020-06-30,71.63408112755
KOR,"Korea, Rep.",2020-07-01,71.63408112755
KOR,"Korea, Rep.",2020-07-02,71.63408112755
KOR,"Korea, Rep.",2020-07-03,71.63408112755
KOR,"Korea, Rep.",2020-07-04,71.63408112755
KOR,"Korea, Rep.",2020-07-05,71.63408112755
KOR,"Korea, Rep.",2020-07-13,65.509268731236
KOR,"Korea, Rep.",2020-07-14,65.509268731236
KOR,"Korea, Rep.",2020-07-15,65.509268731236
KOR,"Korea, Rep.",2020-07-16,65.509268731236
KOR,"Korea, Rep.",2020-07-17,65.509268731236
KOR,"Korea, Rep.",2020-07-18,65.509268731236
KOR,"Korea, Rep.",2020-07-19,65.509268731236
KOR,"Korea, Rep.",2020-07-27,69.6063824715568
KOR,"Korea, Rep.",2020-07-28,69.6063824715568
KOR,"Korea, Rep.",2020-07-29,69.6063824715568
KOR,"Korea, Rep.",2020-07-30,69.6063824715568
KOR,"Korea, Rep.",2020-07-31,69.6063824715568
KOR,"Korea, Rep.",2020-08-01,69.6063824715568
KOR,"Korea, Rep.",2020-08-02,69.6063824715568
KOR,"Korea, Rep.",2020-08-03,62.8174135829501
KOR,"Korea, Rep.",2020-08-04,62.8174135829501
KOR,"Korea, Rep.",2020-08-05,62.8174135829501
KOR,"Korea, Rep.",2020-08-06,62.8174135829501
KOR,"Korea, Rep.",2020-08-07,62.8174135829501
KOR,"Korea, Rep.",2020-08-08,62.8174135829501
KOR,"Korea, Rep.",2020-08-09,62.8174135829501
KOR,"Korea, Rep.",2020-08-17,69.8366841029851
KOR,"Korea, Rep.",2020-08-18,69.8366841029851
KOR,"Korea, Rep.",2020-08-19,69.8366841029851
KOR,"Korea, Rep.",2020-08-20,69.8366841029851
KOR,"Korea, Rep.",2020-08-21,69.8366841029851
KOR,"Korea, Rep.",2020-08-22,69.8366841029851
KOR,"Korea, Rep.",2020-08-23,69.8366841029851
KOR,"Korea, Rep.",2020-08-31,77.4808526767505
KOR,"Korea, Rep.",2020-09-01,77.4808526767505
KOR,"Korea, Rep.",2020-09-02,77.4808526767505
KOR,"Korea, Rep.",2020-09-03,77.4808526767505
KOR,"Korea, Rep.",2020-09-04,77.4808526767505
KOR,"Korea, Rep.",2020-09-05,77.4808526767505
KOR,"Korea, Rep.",2020-09-06,77.4808526767505
KOR,"Korea, Rep.",2020-09-21,72.5828433770355
KOR,"Korea, Rep.",2020-09-22,72.5828433770355
KOR,"Korea, Rep.",2020-09-23,72.5828433770355
KOR,"Korea, Rep.",2020-09-24,72.5828433770355
KOR,"Korea, Rep.",2020-09-25,72.5828433770355
KOR,"Korea, Rep.",2020-09-26,72.5828433770355
KOR,"Korea, Rep.",2020-09-27,72.5828433770355
KOR,"Korea, Rep.",2020-09-28,73.5244515452084
KOR,"Korea, Rep.",2020-09-29,73.5244515452084
KOR,"Korea, Rep.",2020-09-30,73.5244515452084
KOR,"Korea, Rep.",2020-10-01,73.5244515452084
KOR,"Korea, Rep.",2020-10-02,73.5244515452084
KOR,"Korea, Rep.",2020-10-03,73.5244515452084
KOR,"Korea, Rep.",2020-10-04,73.5244515452084
KOR,"Korea, Rep.",2020-10-12,68.8905471602834
KOR,"Korea, Rep.",2020-10-13,68.8905471602834
KOR,"Korea, Rep.",2020-10-14,68.8905471602834
KOR,"Korea, Rep.",2020-10-15,68.8905471602834
KOR,"Korea, Rep.",2020-10-16,68.8905471602834
KOR,"Korea, Rep.",2020-10-17,68.8905471602834
KOR,"Korea, Rep.",2020-10-18,68.8905471602834
KOR,"Korea, Rep.",2020-11-09,72.8599713470741
KOR,"Korea, Rep.",2020-11-10,72.8599713470741
KOR,"Korea, Rep.",2020-11-11,72.8599713470741
KOR,"Korea, Rep.",2020-11-12,72.8599713470741
KOR,"Korea, Rep.",2020-11-13,72.8599713470741
KOR,"Korea, Rep.",2020-11-14,72.8599713470741
KOR,"Korea, Rep.",2020-11-15,72.8599713470741
KOR,"Korea, Rep.",2020-12-14,76.7926710067739
KOR,"Korea, Rep.",2020-12-15,76.7926710067739
KOR,"Korea, Rep.",2020-12-16,76.7926710067739
KOR,"Korea, Rep.",2020-12-17,76.7926710067739
KOR,"Korea, Rep.",2020-12-18,76.7926710067739
KOR,"Korea, Rep.",2020-12-19,76.7926710067739
KOR,"Korea, Rep.",2020-12-20,76.7926710067739
KOR,"Korea, Rep.",2021-01-04,71.000310025501
KOR,"Korea, Rep.",2021-01-05,71.000310025501
KOR,"Korea, Rep.",2021-01-06,71.000310025501
KOR,"Korea, Rep.",2021-01-07,71.000310025501
KOR,"Korea, Rep.",2021-01-08,71.000310025501
KOR,"Korea, Rep.",2021-01-09,71.000310025501
KOR,"Korea, Rep.",2021-01-10,71.000310025501
KOR,"Korea, Rep.",2021-01-18,78.6147008992735
KOR,"Korea, Rep.",2021-01-19,78.6147008992735
KOR,"Korea, Rep.",2021-01-20,78.6147008992735
KOR,"Korea, Rep.",2021-01-21,78.6147008992735
KOR,"Korea, Rep.",2021-01-22,78.6147008992735
KOR,"Korea, Rep.",2021-01-23,78.6147008992735
KOR,"Korea, Rep.",2021-01-24,78.6147008992735
KOR,"Korea, Rep.",2021-01-25,74.1875221441614
KOR,"Korea, Rep.",2021-01-26,74.1875221441614
KOR,"Korea, Rep.",2021-01-27,74.1875221441614
KOR,"Korea, Rep.",2021-01-28,74.1875221441614
KOR,"Korea, Rep.",2021-01-29,74.1875221441614
KOR,"Korea, Rep.",2021-01-30,74.1875221441614
KOR,"Korea, Rep.",2021-01-31,74.1875221441614
KOR,"Korea, Rep.",2021-02-08,75.9683572865855
KOR,"Korea, Rep.",2021-02-09,75.9683572865855
KOR,"Korea, Rep.",2021-02-10,75.9683572865855
KOR,"Korea, Rep.",2021-02-11,75.9683572865855
KOR,"Korea, Rep.",2021-02-12,75.9683572865855
KOR,"Korea, Rep.",2021-02-13,75.9683572865855
KOR,"Korea, Rep.",2021-02-14,75.9683572865855
KOR,"Korea, Rep.",2021-02-22,71.9947695974728
KOR,"Korea, Rep.",2021-02-23,71.9947695974728
KOR,"Korea, Rep.",2021-02-24,71.9947695974728
KOR,"Korea, Rep.",2021-02-25,71.9947695974728
KOR,"Korea, Rep.",2021-02-26,71.9947695974728
KOR,"Korea, Rep.",2021-02-27,71.9947695974728
KOR,"Korea, Rep.",2021-02-28,71.9947695974728
KOR,"Korea, Rep.",2021-03-08,74.7211299434153
KOR,"Korea, Rep.",2021-03-09,74.7211299434153
KOR,"Korea, Rep.",2021-03-10,74.7211299434153
KOR,"Korea, Rep.",2021-03-11,74.7211299434153
KOR,"Korea, Rep.",2021-03-12,74.7211299434153
KOR,"Korea, Rep.",2021-03-13,74.7211299434153
KOR,"Korea, Rep.",2021-03-14,74.7211299434153
KOR,"Korea, Rep.",2021-03-22,75.0943600206453
KOR,"Korea, Rep.",2021-03-23,75.0943600206453
KOR,"Korea, Rep.",2021-03-24,75.0943600206453
KOR,"Korea, Rep.",2021-03-25,75.0943600206453
KOR,"Korea, Rep.",2021-03-26,75.0943600206453
KOR,"Korea, Rep.",2021-03-27,75.0943600206453
KOR,"Korea, Rep.",2021-03-28,75.0943600206453
MEX,Mexico,2020-03-30,84.5680877567637
MEX,Mexico,2020-03-31,84.5680877567637
MEX,Mexico,2020-04-01,84.5680877567637
MEX,Mexico,2020-04-02,84.5680877567637
MEX,Mexico,2020-04-03,84.5680877567637
MEX,Mexico,2020-04-04,84.5680877567637
MEX,Mexico,2020-04-05,84.5680877567637
MEX,Mexico,2020-04-27,88.0664369236625
MEX,Mexico,2020-04-28,88.0664369236625
MEX,Mexico,2020-04-29,88.0664369236625
MEX,Mexico,2020-04-30,88.0664369236625
MEX,Mexico,2020-05-01,88.0664369236625
MEX,Mexico,2020-05-02,88.0664369236625
MEX,Mexico,2020-05-03,88.0664369236625
MEX,Mexico,2020-05-11,87.5600436011629
MEX,Mexico,2020-05-12,87.5600436011629
MEX,Mexico,2020-05-13,87.5600436011629
MEX,Mexico,2020-05-14,87.5600436011629
MEX,Mexico,2020-05-15,87.5600436011629
MEX,Mexico,2020-05-16,87.5600436011629
MEX,Mexico,2020-05-17,87.5600436011629
MEX,Mexico,2020-05-25,86.4298669978247
MEX,Mexico,2020-05-26,86.4298669978247
MEX,Mexico,2020-05-27,86.4298669978247
MEX,Mexico,2020-05-28,86.4298669978247
MEX,Mexico,2020-05-29,86.4298669978247
MEX,Mexico,2020-05-30,86.4298669978247
MEX,Mexico,2020-05-31,86.4298669978247
MEX,Mexico,2020-06-08,87.5681880424799
MEX,Mexico,2020-06-09,87.5681880424799
MEX,Mexico,2020-06-10,87.5681880424799
MEX,Mexico,2020-06-11,87.5681880424799
MEX,Mexico,2020-06-12,87.5681880424799
MEX,Mexico,2020-06-13,87.5681880424799
MEX,Mexico,2020-06-14,87.5681880424799
MEX,Mexico,2020-06-22,85.4895234161385
MEX,Mexico,2020-06-23,85.4895234161385
MEX,Mexico,2020-06-24,85.4895234161385
MEX,Mexico,2020-06-25,85.4895234161385
MEX,Mexico,2020-06-26,85.4895234161385
MEX,Mexico,2020-06-27,85.4895234161385
MEX,Mexico,2020-06-28,85.4895234161385
MEX,Mexico,2020-07-06,85.7888274495051
MEX,Mexico,2020-07-07,85.7888274495051
MEX,Mexico,2020-07-08,85.7888274495051
MEX,Mexico,2020-07-09,85.7888274495051
MEX,Mexico,2020-07-10,85.7888274495051
MEX,Mexico,2020-07-11,85.7888274495051
MEX,Mexico,2020-07-12,85.7888274495051
MEX,Mexico,2020-07-20,85.3478489667786
MEX,Mexico,2020-07-21,85.3478489667786
MEX,Mexico,2020-07-22,85.3478489667786
MEX,Mexico,2020-07-23,85.3478489667786
MEX,Mexico,2020-07-24,85.3478489667786
MEX,Mexico,2020-07-25,85.3478489667786
MEX,Mexico,2020-07-26,85.3478489667786
MEX,Mexico,2020-08-03,86.0780836735618
MEX,Mexico,2020-08-04,86.0780836735618
MEX,Mexico,2020-08-05,86.0780836735618
MEX,Mexico,2020-08-06,86.0780836735618
MEX,Mexico,2020-08-07,86.0780836735618
MEX,Mexico,2020-08-08,86.0780836735618
MEX,Mexico,2020-08-09,86.0780836735618
MEX,Mexico,2020-08-17,83.8596237259162
MEX,Mexico,2020-08-18,83.8596237259162
MEX,Mexico,2020-08-19,83.8596237259162
MEX,Mexico,2020-08-20,83.8596237259162
MEX,Mexico,2020-08-21,83.8596237259162
MEX,Mexico,2020-08-22,83.8596237259162
MEX,Mexico,2020-08-23,83.8596237259162
MEX,Mexico,2020-08-31,81.7269059762943
MEX,Mexico,2020-09-01,81.7269059762943
MEX,Mexico,2020-09-02,81.7269059762943
MEX,Mexico,2020-09-03,81.7269059762943
MEX,Mexico,2020-09-04,81.7269059762943
MEX,Mexico,2020-09-05,81.7269059762943
MEX,Mexico,2020-09-06,81.7269059762943
MEX,Mexico,2020-09-21,79.4312955103932
MEX,Mexico,2020-09-22,79.4312955103932
MEX,Mexico,2020-09-23,79.4312955103932
MEX,Mexico,2020-09-24,79.4312955103932
MEX,Mexico,2020-09-25,79.4312955103932
MEX,Mexico,2020-09-26,79.4312955103932
MEX,Mexico,2020-09-27,79.4312955103932
MYS,Malaysia,2020-04-06,75.6442387833258
MYS,Malaysia,2020-04-07,75.6442387833258
MYS,Malaysia,2020-04-08,75.6442387833258
MYS,Malaysia,2020-04-09,75.6442387833258
MYS,Malaysia,2020-04-10,75.6442387833258
MYS,Malaysia,2020-04-11,75.6442387833258
MYS,Malaysia,2020-04-12,75.6442387833258
MYS,Malaysia,2020-04-27,74.7053113397902
MYS,Malaysia,2020-04-28,74.7053113397902
MYS,Malaysia,2020-04-29,74.7053113397902
MYS,Malaysia,2020-04-30,74.7053113397902
MYS,Malaysia,2020-05-01,74.7053113397902
MYS,Malaysia,2020-05-02,74.7053113397902
MYS,Malaysia,2020-05-03,74.7053113397902
MYS,Malaysia,2020-05-11,72.7206219420513
MYS,Malaysia,2020-05-12,72.7206219420513
MYS,Malaysia,2020-05-13,72.7206219420513
MYS,Malaysia,2020-05-14,72.7206219420513
MYS,Malaysia,2020-05-15,72.7206219420513
MYS,Malaysia,2020-05-16,72.7206219420513
MYS,Malaysia,2020-05-17,72.7206219420513
MYS,Malaysia,2020-05-25,75.1036529591249
MYS,Malaysia,2020-05-26,75.1036529591249
MYS,Malaysia,2020-05-27,75.1036529591249
MYS,Malaysia,2020-05-28,75.1036529591249
MYS,Malaysia,2020-05-29,75.1036529591249
MYS,Malaysia,2020-05-30,75.1036529591249
MYS,Malaysia,2020-05-31,75.1036529591249
MYS,Malaysia,2020-06-08,73.2878836604272
MYS,Malaysia,2020-06-09,73.2878836604272
MYS,Malaysia,2020-06-10,73.2878836604272
MYS,Malaysia,2020-06-11,73.2878836604272
MYS,Malaysia,2020-06-12,73.2878836604272
MYS,Malaysia,2020-06-13,73.2878836604272
MYS,Malaysia,2020-06-14,73.2878836604272
MYS,Malaysia,2020-06-22,66.2715383664378
MYS,Malaysia,2020-06-23,66.2715383664378
MYS,Malaysia,2020-06-24,66.2715383664378
MYS,Malaysia,2020-06-25,66.2715383664378
MYS,Malaysia,2020-06-26,66.2715383664378
MYS,Malaysia,2020-06-27,66.2715383664378
MYS,Malaysia,2020-06-28,66.2715383664378
MYS,Malaysia,2020-07-06,60.1569836457918
MYS,Malaysia,2020-07-07,60.1569836457918
MYS,Malaysia,2020-07-08,60.1569836457918
MYS,Malaysia,2020-07-09,60.1569836457918
MYS,Malaysia,2020-07-10,60.1569836457918
MYS,Malaysia,2020-07-11,60.1569836457918
MYS,Malaysia,2020-07-12,60.1569836457918
MYS,Malaysia,2020-07-20,63.6719015646472
MYS,Malaysia,2020-07-21,63.6719015646472
MYS,Malaysia,2020-07-22,63.6719015646472
MYS,Malaysia,2020-07-23,63.6719015646472
MYS,Malaysia,2020-07-24,63.6719015646472
MYS,Malaysia,2020-07-25,63.6719015646472
MYS,Malaysia,2020-07-26,63.6719015646472
MYS,Malaysia,2020-08-03,63.9373244862508
MYS,Malaysia,2020-08-04,63.9373244862508
MYS,Malaysia,2020-08-05,63.9373244862508
MYS,Malaysia,2020-08-06,63.9373244862508
MYS,Malaysia,2020-08-07,63.9373244862508
MYS,Malaysia,2020-08-08,63.9373244862508
MYS,Malaysia,2020-08-09,63.9373244862508
MYS,Malaysia,2020-08-17,63.1902269429978
MYS,Malaysia,2020-08-18,63.1902269429978
MYS,Malaysia,2020-08-19,63.1902269429978
MYS,Malaysia,2020-08-20,63.1902269429978
MYS,Malaysia,2020-08-21,63.1902269429978
MYS,Malaysia,2020-08-22,63.1902269429978
MYS,Malaysia,2020-08-23,63.1902269429978
MYS,Malaysia,2020-08-31,59.8552540617051
MYS,Malaysia,2020-09-01,59.8552540617051
MYS,Malaysia,2020-09-02,59.8552540617051
MYS,Malaysia,2020-09-03,59.8552540617051
MYS,Malaysia,2020-09-04,59.8552540617051
MYS,Malaysia,2020-09-05,59.8552540617051
MYS,Malaysia,2020-09-06,59.8552540617051
MYS,Malaysia,2020-09-21,60.3293412461081
MYS,Malaysia,2020-09-22,60.3293412461081
MYS,Malaysia,2020-09-23,60.3293412461081
MYS,Malaysia,2020-09-24,60.3293412461081
MYS,Malaysia,2020-09-25,60.3293412461081
MYS,Malaysia,2020-09-26,60.3293412461081
MYS,Malaysia,2020-09-27,60.3293412461081
NLD,Netherlands,2020-04-06,88.0911819578725
NLD,Netherlands,2020-04-07,88.0911819578725
NLD,Netherlands,2020-04-08,88.0911819578725
NLD,Netherlands,2020-04-09,88.0911819578725
NLD,Netherlands,2020-04-10,88.0911819578725
NLD,Netherlands,2020-04-11,88.0911819578725
NLD,Netherlands,2020-04-12,88.0911819578725
NLD,Netherlands,2020-04-27,84.2314879916222
NLD,Netherlands,2020-04-28,84.2314879916222
NLD,Netherlands,2020-04-29,84.2314879916222
NLD,Netherlands,2020-04-30,84.2314879916222
NLD,Netherlands,2020-05-01,84.2314879916222
NLD,Netherlands,2020-05-02,84.2314879916222
NLD,Netherlands,2020-05-03,84.2314879916222
NLD,Netherlands,2020-05-18,76.8112040869149
NLD,Netherlands,2020-05-19,76.8112040869149
NLD,Netherlands,2020-05-20,76.8112040869149
NLD,Netherlands,2020-05-21,76.8112040869149
NLD,Netherlands,2020-05-22,76.8112040869149
NLD,Netherlands,2020-05-23,76.8112040869149
NLD,Netherlands,2020-05-24,76.8112040869149
NLD,Netherlands,2020-06-15,68.5819267391541
NLD,Netherlands,2020-06-16,68.5819267391541
NLD,Netherlands,2020-06-17,68.5819267391541
NLD,Netherlands,2020-06-18,68.5819267391541
NLD,Netherlands,2020-06-19,68.5819267391541
NLD,Netherlands,2020-06-20,68.5819267391541
NLD,Netherlands,2020-06-21,68.5819267391541
NLD,Netherlands,2020-06-22,58.4725469083056
NLD,Netherlands,2020-06-23,58.4725469083056
NLD,Netherlands,2020-06-24,58.4725469083056
NLD,Netherlands,2020-06-25,58.4725469083056
NLD,Netherlands,2020-06-26,58.4725469083056
NLD,Netherlands,2020-06-27,58.4725469083056
NLD,Netherlands,2020-06-28,58.4725469083056
NLD,Netherlands,2020-07-13,55.3992518458326
NLD,Netherlands,2020-07-14,55.3992518458326
NLD,Netherlands,2020-07-15,55.3992518458326
NLD,Netherlands,2020-07-16,55.3992518458326
NLD,Netherlands,2020-07-17,55.3992518458326
NLD,Netherlands,2020-07-18,55.3992518458326
NLD,Netherlands,2020-07-19,55.3992518458326
NLD,Netherlands,2020-07-27,50.8498086072575
NLD,Netherlands,2020-07-28,50.8498086072575
NLD,Netherlands,2020-07-29,50.8498086072575
NLD,Netherlands,2020-07-30,50.8498086072575
NLD,Netherlands,2020-07-31,50.8498086072575
NLD,Netherlands,2020-08-01,50.8498086072575
NLD,Netherlands,2020-08-02,50.8498086072575
NLD,Netherlands,2020-08-03,58.024748414508
NLD,Netherlands,2020-08-04,58.024748414508
NLD,Netherlands,2020-08-05,58.024748414508
NLD,Netherlands,2020-08-06,58.024748414508
NLD,Netherlands,2020-08-07,58.024748414508
NLD,Netherlands,2020-08-08,58.024748414508
NLD,Netherlands,2020-08-09,58.024748414508
NLD,Netherlands,2020-08-17,58.1906256880472
NLD,Netherlands,2020-08-18,58.1906256880472
NLD,Netherlands,2020-08-19,58.1906256880472
NLD,Netherlands,2020-08-20,58.1906256880472
NLD,Netherlands,2020-08-21,58.1906256880472
NLD,Netherlands,2020-08-22,58.1906256880472
NLD,Netherlands,2020-08-23,58.1906256880472
NLD,Netherlands,2020-09-07,56.9061144780094
NLD,Netherlands,2020-09-08,56.9061144780094
NLD,Netherlands,2020-09-09,56.9061144780094
NLD,Netherlands,2020-09-10,56.9061144780094
NLD,Netherlands,2020-09-11,56.9061144780094
NLD,Netherlands,2020-09-12,56.9061144780094
NLD,Netherlands,2020-09-13,56.9061144780094
NLD,Netherlands,2020-09-21,52.5001021357072
NLD,Netherlands,2020-09-22,52.5001021357072
NLD,Netherlands,2020-09-23,52.5001021357072
NLD,Netherlands,2020-09-24,52.5001021357072
NLD,Netherlands,2020-09-25,52.5001021357072
NLD,Netherlands,2020-09-26,52.5001021357072
NLD,Netherlands,2020-09-27,52.5001021357072
NLD,Netherlands,2020-09-28,62.3799838478633
NLD,Netherlands,2020-09-29,62.3799838478633
NLD,Netherlands,2020-09-30,62.3799838478633
NLD,Netherlands,2020-10-01,62.3799838478633
NLD,Netherlands,2020-10-02,62.3799838478633
NLD,Netherlands,2020-10-03,62.3799838478633
NLD,Netherlands,2020-10-04,62.3799838478633
NLD,Netherlands,2020-10-12,72.7537246194395
NLD,Netherlands,2020-10-13,72.7537246194395
NLD,Netherlands,2020-10-14,72.7537246194395
NLD,Netherlands,2020-10-15,72.7537246194395
NLD,Netherlands,2020-10-16,72.7537246194395
NLD,Netherlands,2020-10-17,72.7537246194395
NLD,Netherlands,2020-10-18,72.7537246194395
NLD,Netherlands,2020-11-02,78.310247677539
NLD,Netherlands,2020-11-03,78.310247677539
NLD,Netherlands,2020-11-04,78.310247677539
NLD,Netherlands,2020-11-05,78.310247677539
NLD,Netherlands,2020-11-06,78.310247677539
NLD,Netherlands,2020-11-07,78.310247677539
NLD,Netherlands,2020-11-08,78.310247677539
NLD,Netherlands,2020-11-09,79.2652552056567
NLD,Netherlands,2020-11-10,79.2652552056567
NLD,Netherlands,2020-11-11,79.2652552056567
NLD,Netherlands,2020-11-12,79.2652552056567
NLD,Netherlands,2020-11-13,79.2652552056567
NLD,Netherlands,2020-11-14,79.2652552056567
NLD,Netherlands,2020-11-15,79.2652552056567
NLD,Netherlands,2020-12-14,82.6263181555946
NLD,Netherlands,2020-12-15,82.6263181555946
NLD,Netherlands,2020-12-16,82.6263181555946
NLD,Netherlands,2020-12-17,82.6263181555946
NLD,Netherlands,2020-12-18,82.6263181555946
NLD,Netherlands,2020-12-19,82.6263181555946
NLD,Netherlands,2020-12-20,82.6263181555946
NLD,Netherlands,2021-01-04,81.4514940475682
NLD,Netherlands,2021-01-05,81.4514940475682
NLD,Netherlands,2021-01-06,81.4514940475682
NLD,Netherlands,2021-01-07,81.4514940475682
NLD,Netherlands,2021-01-08,81.4514940475682
NLD,Netherlands,2021-01-09,81.4514940475682
NLD,Netherlands,2021-01-10,81.4514940475682
NLD,Netherlands,2021-01-18,84.5539185561041
NLD,Netherlands,2021-01-19,84.5539185561041
NLD,Netherlands,2021-01-20,84.5539185561041
NLD,Netherlands,2021-01-21,84.5539185561041
NLD,Netherlands,2021-01-22,84.5539185561041
NLD,Netherlands,2021-01-23,84.5539185561041
NLD,Netherlands,2021-01-24,84.5539185561041
NLD,Netherlands,2021-01-25,82.4543947779205
NLD,Netherlands,2021-01-26,82.4543947779205
NLD,Netherlands,2021-01-27,82.4543947779205
NLD,Netherlands,2021-01-28,82.4543947779205
NLD,Netherlands,2021-01-29,82.4543947779205
NLD,Netherlands,2021-01-30,82.4543947779205
NLD,Netherlands,2021-01-31,82.4543947779205
NLD,Netherlands,2021-02-08,85.6773888362021
NLD,Netherlands,2021-02-09,85.6773888362021
NLD,Netherlands,2021-02-10,85.6773888362021
NLD,Netherlands,2021-02-11,85.6773888362021
NLD,Netherlands,2021-02-12,85.6773888362021
NLD,Netherlands,2021-02-13,85.6773888362021
NLD,Netherlands,2021-02-14,85.6773888362021
NOR,Norway,2020-04-06,82.1949066224143
NOR,Norway,2020-04-07,82.1949066224143
NOR,Norway,2020-04-08,82.1949066224143
NOR,Norway,2020-04-09,82.1949066224143
NOR,Norway,2020-04-10,82.1949066224143
NOR,Norway,2020-04-11,82.1949066224143
NOR,Norway,2020-04-12,82.1949066224143
NOR,Norway,2020-04-27,79.581002538036
NOR,Norway,2020-04-28,79.581002538036
NOR,Norway,2020-04-29,79.581002538036
NOR,Norway,2020-04-30,79.581002538036
NOR,Norway,2020-05-01,79.581002538036
NOR,Norway,2020-05-02,79.581002538036
NOR,Norway,2020-05-03,79.581002538036
NOR,Norway,2020-05-11,68.0554259730522
NOR,Norway,2020-05-12,68.0554259730522
NOR,Norway,2020-05-13,68.0554259730522
NOR,Norway,2020-05-14,68.0554259730522
NOR,Norway,2020-05-15,68.0554259730522
NOR,Norway,2020-05-16,68.0554259730522
NOR,Norway,2020-05-17,68.0554259730522
NOR,Norway,2020-05-25,60.8910313817884
NOR,Norway,2020-05-26,60.8910313817884
NOR,Norway,2020-05-27,60.8910313817884
NOR,Norway,2020-05-28,60.8910313817884
NOR,Norway,2020-05-29,60.8910313817884
NOR,Norway,2020-05-30,60.8910313817884
NOR,Norway,2020-05-31,60.8910313817884
NOR,Norway,2020-06-08,56.6542324359932
NOR,Norway,2020-06-09,56.6542324359932
NOR,Norway,2020-06-10,56.6542324359932
NOR,Norway,2020-06-11,56.6542324359932
NOR,Norway,2020-06-12,56.6542324359932
