iso_code,country,date,icl_i12_health_7
KOR,"Korea, Rep.",2020-04-04,78.6623954335793
KOR,"Korea, Rep.",2020-04-05,78.6623954335793
KOR,"Korea, Rep.",2020-04-27,72.3128885647077
KOR,"Korea, Rep.",2020-04-28,72.3128885647077
KOR,"Korea, Rep.",2020-04-29,72.3128885647077
KOR,"Korea, Rep.",2020-04-30,72.3128885647077
KOR,"Korea, Rep.",2020-05-01,72.3128885647077
KOR,"Korea, Rep.",2020-05-02,72.3128885647077
KOR,"Korea, Rep.",2020-05-03,72.3128885647077
KOR,"Korea, Rep.",2020-05-18,72.3810908439087
KOR,"Korea, Rep.",2020-05-19,72.3810908439087
KOR,"Korea, Rep.",2020-05-20,72.3810908439087
KOR,"Korea, Rep.",2020-05-21,72.3810908439087
KOR,"Korea, Rep.",2020-05-22,72.3810908439087
KOR,"Korea, Rep.",2020-05-23,72.3810908439087
KOR,"Korea, Rep.",2020-05-24,72.3810908439087
KOR,"Korea, Rep.",2020-06-15,63.2089458172813
KOR,"Korea, Rep.",2020-06-16,63.2089458172813
KOR,"Korea, Rep.",2020-06-17,63.2089458172813
KOR,"Korea, Rep.",2020-06-18,63.2089458172813
KOR,"Korea, Rep.",2020-06-19,63.2089458172813
KOR,"Korea, Rep.",2020-06-20,63.2089458172813
KOR,"Korea, Rep.",2020-06-21,63.2089458172813
KOR,"Korea, Rep.",2020-06-29,65.6681085791905
KOR,"Korea, Rep.",2020-06-30,65.6681085791905
KOR,"Korea, Rep.",2020-07-01,65.6681085791905
KOR,"Korea, Rep.",2020-07-02,65.6681085791905
KOR,"Korea, Rep.",2020-07-03,65.6681085791905
KOR,"Korea, Rep.",2020-07-04,65.6681085791905
KOR,"Korea, Rep.",2020-07-05,65.6681085791905
KOR,"Korea, Rep.",2020-07-13,65.9677635076754
KOR,"Korea, Rep.",2020-07-14,65.9677635076754
KOR,"Korea, Rep.",2020-07-15,65.9677635076754
KOR,"Korea, Rep.",2020-07-16,65.9677635076754
KOR,"Korea, Rep.",2020-07-17,65.9677635076754
KOR,"Korea, Rep.",2020-07-18,65.9677635076754
KOR,"Korea, Rep.",2020-07-19,65.9677635076754
KOR,"Korea, Rep.",2020-07-27,65.7967982419469
KOR,"Korea, Rep.",2020-07-28,65.7967982419469
KOR,"Korea, Rep.",2020-07-29,65.7967982419469
KOR,"Korea, Rep.",2020-07-30,65.7967982419469
KOR,"Korea, Rep.",2020-07-31,65.7967982419469
KOR,"Korea, Rep.",2020-08-01,65.7967982419469
KOR,"Korea, Rep.",2020-08-02,65.7967982419469
KOR,"Korea, Rep.",2020-08-03,64.5773958892102
KOR,"Korea, Rep.",2020-08-04,64.5773958892102
KOR,"Korea, Rep.",2020-08-05,64.5773958892102
KOR,"Korea, Rep.",2020-08-06,64.5773958892102
KOR,"Korea, Rep.",2020-08-07,64.5773958892102
KOR,"Korea, Rep.",2020-08-08,64.5773958892102
KOR,"Korea, Rep.",2020-08-09,64.5773958892102
KOR,"Korea, Rep.",2020-08-17,65.9604739450265
KOR,"Korea, Rep.",2020-08-18,65.9604739450265
KOR,"Korea, Rep.",2020-08-19,65.9604739450265
KOR,"Korea, Rep.",2020-08-20,65.9604739450265
KOR,"Korea, Rep.",2020-08-21,65.9604739450265
KOR,"Korea, Rep.",2020-08-22,65.9604739450265
KOR,"Korea, Rep.",2020-08-23,65.9604739450265
KOR,"Korea, Rep.",2020-08-31,74.9202625827379
KOR,"Korea, Rep.",2020-09-01,74.9202625827379
KOR,"Korea, Rep.",2020-09-02,74.9202625827379
KOR,"Korea, Rep.",2020-09-03,74.9202625827379
KOR,"Korea, Rep.",2020-09-04,74.9202625827379
KOR,"Korea, Rep.",2020-09-05,74.9202625827379
KOR,"Korea, Rep.",2020-09-06,74.9202625827379
KOR,"Korea, Rep.",2020-09-21,69.5344213595882
KOR,"Korea, Rep.",2020-09-22,69.5344213595882
KOR,"Korea, Rep.",2020-09-23,69.5344213595882
KOR,"Korea, Rep.",2020-09-24,69.5344213595882
KOR,"Korea, Rep.",2020-09-25,69.5344213595882
KOR,"Korea, Rep.",2020-09-26,69.5344213595882
KOR,"Korea, Rep.",2020-09-27,69.5344213595882
KOR,"Korea, Rep.",2020-09-28,74.142709912694
KOR,"Korea, Rep.",2020-09-29,74.142709912694
KOR,"Korea, Rep.",2020-09-30,74.142709912694
KOR,"Korea, Rep.",2020-10-01,74.142709912694
KOR,"Korea, Rep.",2020-10-02,74.142709912694
KOR,"Korea, Rep.",2020-10-03,74.142709912694
KOR,"Korea, Rep.",2020-10-04,74.142709912694
KOR,"Korea, Rep.",2020-10-12,69.2718088270462
KOR,"Korea, Rep.",2020-10-13,69.2718088270462
KOR,"Korea, Rep.",2020-10-14,69.2718088270462
KOR,"Korea, Rep.",2020-10-15,69.2718088270462
KOR,"Korea, Rep.",2020-10-16,69.2718088270462
KOR,"Korea, Rep.",2020-10-17,69.2718088270462
KOR,"Korea, Rep.",2020-10-18,69.2718088270462
KOR,"Korea, Rep.",2020-11-09,67.5585672184912
KOR,"Korea, Rep.",2020-11-10,67.5585672184912
KOR,"Korea, Rep.",2020-11-11,67.5585672184912
KOR,"Korea, Rep.",2020-11-12,67.5585672184912
KOR,"Korea, Rep.",2020-11-13,67.5585672184912
KOR,"Korea, Rep.",2020-11-14,67.5585672184912
KOR,"Korea, Rep.",2020-11-15,67.5585672184912
KOR,"Korea, Rep.",2020-12-14,74.7643434163025
KOR,"Korea, Rep.",2020-12-15,74.7643434163025
KOR,"Korea, Rep.",2020-12-16,74.7643434163025
KOR,"Korea, Rep.",2020-12-17,74.7643434163025
KOR,"Korea, Rep.",2020-12-18,74.7643434163025
KOR,"Korea, Rep.",2020-12-19,74.7643434163025
KOR,"Korea, Rep.",2020-12-20,74.7643434163025
KOR,"Korea, Rep.",2021-01-04,73.3897321409173
KOR,"Korea, Rep.",2021-01-05,73.3897321409173
KOR,"Korea, Rep.",2021-01-06,73.3897321409173
KOR,"Korea, Rep.",2021-01-07,73.3897321409173
KOR,"Korea, Rep.",2021-01-08,73.3897321409173
KOR,"Korea, Rep.",2021-01-09,73.3897321409173
KOR,"Korea, Rep.",2021-01-10,73.3897321409173
KOR,"Korea, Rep.",2021-01-18,78.3862032885174
KOR,"Korea, Rep.",2021-01-19,78.3862032885174
KOR,"Korea, Rep.",2021-01-20,78.3862032885174
KOR,"Korea, Rep.",2021-01-21,78.3862032885174
KOR,"Korea, Rep.",2021-01-22,78.3862032885174
KOR,"Korea, Rep.",2021-01-23,78.3862032885174
KOR,"Korea, Rep.",2021-01-24,78.3862032885174
KOR,"Korea, Rep.",2021-01-25,75.934885669937
KOR,"Korea, Rep.",2021-01-26,75.934885669937
KOR,"Korea, Rep.",2021-01-27,75.934885669937
KOR,"Korea, Rep.",2021-01-28,75.934885669937
KOR,"Korea, Rep.",2021-01-29,75.934885669937
KOR,"Korea, Rep.",2021-01-30,75.934885669937
KOR,"Korea, Rep.",2021-01-31,75.934885669937
KOR,"Korea, Rep.",2021-02-08,77.5963470066144
KOR,"Korea, Rep.",2021-02-09,77.5963470066144
KOR,"Korea, Rep.",2021-02-10,77.5963470066144
KOR,"Korea, Rep.",2021-02-11,77.5963470066144
KOR,"Korea, Rep.",2021-02-12,77.5963470066144
KOR,"Korea, Rep.",2021-02-13,77.5963470066144
KOR,"Korea, Rep.",2021-02-14,77.5963470066144
KOR,"Korea, Rep.",2021-02-22,77.5002380170121
KOR,"Korea, Rep.",2021-02-23,77.5002380170121
KOR,"Korea, Rep.",2021-02-24,77.5002380170121
KOR,"Korea, Rep.",2021-02-25,77.5002380170121
KOR,"Korea, Rep.",2021-02-26,77.5002380170121
KOR,"Korea, Rep.",2021-02-27,77.5002380170121
KOR,"Korea, Rep.",2021-02-28,77.5002380170121
KOR,"Korea, Rep.",2021-03-08,77.2731566772271
KOR,"Korea, Rep.",2021-03-09,77.2731566772271
KOR,"Korea, Rep.",2021-03-10,77.2731566772271
KOR,"Korea, Rep.",2021-03-11,77.2731566772271
KOR,"Korea, Rep.",2021-03-12,77.2731566772271
KOR,"Korea, Rep.",2021-03-13,77.2731566772271
KOR,"Korea, Rep.",2021-03-14,77.2731566772271
MEX,Mexico,2020-03-30,82.8939792985413
MEX,Mexico,2020-03-31,82.8939792985413
MEX,Mexico,2020-04-01,82.8939792985413
MEX,Mexico,2020-04-02,82.8939792985413
MEX,Mexico,2020-04-03,82.8939792985413
MEX,Mexico,2020-04-04,82.8939792985413
MEX,Mexico,2020-04-05,82.8939792985413
MEX,Mexico,2020-04-27,89.527661318981
MEX,Mexico,2020-04-28,89.527661318981
MEX,Mexico,2020-04-29,89.527661318981
MEX,Mexico,2020-04-30,89.527661318981
MEX,Mexico,2020-05-01,89.527661318981
MEX,Mexico,2020-05-02,89.527661318981
MEX,Mexico,2020-05-03,89.527661318981
MEX,Mexico,2020-05-11,90.4229248882127
MEX,Mexico,2020-05-12,90.4229248882127
MEX,Mexico,2020-05-13,90.4229248882127
MEX,Mexico,2020-05-14,90.4229248882127
MEX,Mexico,2020-05-15,90.4229248882127
MEX,Mexico,2020-05-16,90.4229248882127
MEX,Mexico,2020-05-17,90.4229248882127
MEX,Mexico,2020-05-25,89.9127279668713
MEX,Mexico,2020-05-26,89.9127279668713
MEX,Mexico,2020-05-27,89.9127279668713
MEX,Mexico,2020-05-28,89.9127279668713
MEX,Mexico,2020-05-29,89.9127279668713
MEX,Mexico,2020-05-30,89.9127279668713
MEX,Mexico,2020-05-31,89.9127279668713
MEX,Mexico,2020-06-08,90.5347407759169
MEX,Mexico,2020-06-09,90.5347407759169
MEX,Mexico,2020-06-10,90.5347407759169
MEX,Mexico,2020-06-11,90.5347407759169
MEX,Mexico,2020-06-12,90.5347407759169
MEX,Mexico,2020-06-13,90.5347407759169
MEX,Mexico,2020-06-14,90.5347407759169
MEX,Mexico,2020-06-22,88.5667752156031
MEX,Mexico,2020-06-23,88.5667752156031
MEX,Mexico,2020-06-24,88.5667752156031
MEX,Mexico,2020-06-25,88.5667752156031
MEX,Mexico,2020-06-26,88.5667752156031
MEX,Mexico,2020-06-27,88.5667752156031
MEX,Mexico,2020-06-28,88.5667752156031
MEX,Mexico,2020-07-06,87.8043713498631
MEX,Mexico,2020-07-07,87.8043713498631
MEX,Mexico,2020-07-08,87.8043713498631
MEX,Mexico,2020-07-09,87.8043713498631
MEX,Mexico,2020-07-10,87.8043713498631
MEX,Mexico,2020-07-11,87.8043713498631
MEX,Mexico,2020-07-12,87.8043713498631
MEX,Mexico,2020-07-20,91.2539373160283
MEX,Mexico,2020-07-21,91.2539373160283
MEX,Mexico,2020-07-22,91.2539373160283
MEX,Mexico,2020-07-23,91.2539373160283
MEX,Mexico,2020-07-24,91.2539373160283
MEX,Mexico,2020-07-25,91.2539373160283
MEX,Mexico,2020-07-26,91.2539373160283
MEX,Mexico,2020-08-03,87.8675808918982
MEX,Mexico,2020-08-04,87.8675808918982
MEX,Mexico,2020-08-05,87.8675808918982
MEX,Mexico,2020-08-06,87.8675808918982
MEX,Mexico,2020-08-07,87.8675808918982
MEX,Mexico,2020-08-08,87.8675808918982
MEX,Mexico,2020-08-09,87.8675808918982
MEX,Mexico,2020-08-17,88.0282834773924
MEX,Mexico,2020-08-18,88.0282834773924
MEX,Mexico,2020-08-19,88.0282834773924
MEX,Mexico,2020-08-20,88.0282834773924
MEX,Mexico,2020-08-21,88.0282834773924
MEX,Mexico,2020-08-22,88.0282834773924
MEX,Mexico,2020-08-23,88.0282834773924
MEX,Mexico,2020-08-31,89.7435741705064
MEX,Mexico,2020-09-01,89.7435741705064
MEX,Mexico,2020-09-02,89.7435741705064
MEX,Mexico,2020-09-03,89.7435741705064
MEX,Mexico,2020-09-04,89.7435741705064
MEX,Mexico,2020-09-05,89.7435741705064
MEX,Mexico,2020-09-06,89.7435741705064
MEX,Mexico,2020-09-21,86.7013017275356
MEX,Mexico,2020-09-22,86.7013017275356
MEX,Mexico,2020-09-23,86.7013017275356
MEX,Mexico,2020-09-24,86.7013017275356
MEX,Mexico,2020-09-25,86.7013017275356
MEX,Mexico,2020-09-26,86.7013017275356
MEX,Mexico,2020-09-27,86.7013017275356
MYS,Malaysia,2020-04-06,62.1366667223129
MYS,Malaysia,2020-04-07,62.1366667223129
MYS,Malaysia,2020-04-08,62.1366667223129
MYS,Malaysia,2020-04-09,62.1366667223129
MYS,Malaysia,2020-04-10,62.1366667223129
MYS,Malaysia,2020-04-11,62.1366667223129
MYS,Malaysia,2020-04-12,62.1366667223129
MYS,Malaysia,2020-04-27,61.5377006672373
MYS,Malaysia,2020-04-28,61.5377006672373
MYS,Malaysia,2020-04-29,61.5377006672373
MYS,Malaysia,2020-04-30,61.5377006672373
MYS,Malaysia,2020-05-01,61.5377006672373
MYS,Malaysia,2020-05-02,61.5377006672373
MYS,Malaysia,2020-05-03,61.5377006672373
MYS,Malaysia,2020-05-11,61.2258407209553
MYS,Malaysia,2020-05-12,61.2258407209553
MYS,Malaysia,2020-05-13,61.2258407209553
MYS,Malaysia,2020-05-14,61.2258407209553
MYS,Malaysia,2020-05-15,61.2258407209553
MYS,Malaysia,2020-05-16,61.2258407209553
MYS,Malaysia,2020-05-17,61.2258407209553
MYS,Malaysia,2020-05-25,66.0030807397595
MYS,Malaysia,2020-05-26,66.0030807397595
MYS,Malaysia,2020-05-27,66.0030807397595
MYS,Malaysia,2020-05-28,66.0030807397595
MYS,Malaysia,2020-05-29,66.0030807397595
MYS,Malaysia,2020-05-30,66.0030807397595
MYS,Malaysia,2020-05-31,66.0030807397595
MYS,Malaysia,2020-06-08,63.4398341924953
MYS,Malaysia,2020-06-09,63.4398341924953
MYS,Malaysia,2020-06-10,63.4398341924953
MYS,Malaysia,2020-06-11,63.4398341924953
MYS,Malaysia,2020-06-12,63.4398341924953
MYS,Malaysia,2020-06-13,63.4398341924953
MYS,Malaysia,2020-06-14,63.4398341924953
MYS,Malaysia,2020-06-22,61.4249374458139
MYS,Malaysia,2020-06-23,61.4249374458139
MYS,Malaysia,2020-06-24,61.4249374458139
MYS,Malaysia,2020-06-25,61.4249374458139
MYS,Malaysia,2020-06-26,61.4249374458139
MYS,Malaysia,2020-06-27,61.4249374458139
MYS,Malaysia,2020-06-28,61.4249374458139
MYS,Malaysia,2020-07-06,58.913064525543
MYS,Malaysia,2020-07-07,58.913064525543
MYS,Malaysia,2020-07-08,58.913064525543
MYS,Malaysia,2020-07-09,58.913064525543
MYS,Malaysia,2020-07-10,58.913064525543
MYS,Malaysia,2020-07-11,58.913064525543
MYS,Malaysia,2020-07-12,58.913064525543
MYS,Malaysia,2020-07-20,59.2331500528611
MYS,Malaysia,2020-07-21,59.2331500528611
MYS,Malaysia,2020-07-22,59.2331500528611
MYS,Malaysia,2020-07-23,59.2331500528611
MYS,Malaysia,2020-07-24,59.2331500528611
MYS,Malaysia,2020-07-25,59.2331500528611
MYS,Malaysia,2020-07-26,59.2331500528611
MYS,Malaysia,2020-08-03,59.5097665041793
MYS,Malaysia,2020-08-04,59.5097665041793
MYS,Malaysia,2020-08-05,59.5097665041793
MYS,Malaysia,2020-08-06,59.5097665041793
MYS,Malaysia,2020-08-07,59.5097665041793
MYS,Malaysia,2020-08-08,59.5097665041793
MYS,Malaysia,2020-08-09,59.5097665041793
MYS,Malaysia,2020-08-17,60.0597612208623
MYS,Malaysia,2020-08-18,60.0597612208623
MYS,Malaysia,2020-08-19,60.0597612208623
MYS,Malaysia,2020-08-20,60.0597612208623
MYS,Malaysia,2020-08-21,60.0597612208623
MYS,Malaysia,2020-08-22,60.0597612208623
MYS,Malaysia,2020-08-23,60.0597612208623
MYS,Malaysia,2020-08-31,56.2329039844695
MYS,Malaysia,2020-09-01,56.2329039844695
MYS,Malaysia,2020-09-02,56.2329039844695
MYS,Malaysia,2020-09-03,56.2329039844695
MYS,Malaysia,2020-09-04,56.2329039844695
MYS,Malaysia,2020-09-05,56.2329039844695
MYS,Malaysia,2020-09-06,56.2329039844695
MYS,Malaysia,2020-09-21,54.6158729044575
MYS,Malaysia,2020-09-22,54.6158729044575
MYS,Malaysia,2020-09-23,54.6158729044575
MYS,Malaysia,2020-09-24,54.6158729044575
MYS,Malaysia,2020-09-25,54.6158729044575
MYS,Malaysia,2020-09-26,54.6158729044575
MYS,Malaysia,2020-09-27,54.6158729044575
NLD,Netherlands,2020-04-06,78.3456010341433
NLD,Netherlands,2020-04-07,78.3456010341433
NLD,Netherlands,2020-04-08,78.3456010341433
NLD,Netherlands,2020-04-09,78.3456010341433
NLD,Netherlands,2020-04-10,78.3456010341433
NLD,Netherlands,2020-04-11,78.3456010341433
NLD,Netherlands,2020-04-12,78.3456010341433
NLD,Netherlands,2020-04-27,75.1629462552405
NLD,Netherlands,2020-04-28,75.1629462552405
NLD,Netherlands,2020-04-29,75.1629462552405
NLD,Netherlands,2020-04-30,75.1629462552405
NLD,Netherlands,2020-05-01,75.1629462552405
NLD,Netherlands,2020-05-02,75.1629462552405
NLD,Netherlands,2020-05-03,75.1629462552405
NLD,Netherlands,2020-05-18,65.5372142408195
NLD,Netherlands,2020-05-19,65.5372142408195
NLD,Netherlands,2020-05-20,65.5372142408195
NLD,Netherlands,2020-05-21,65.5372142408195
NLD,Netherlands,2020-05-22,65.5372142408195
NLD,Netherlands,2020-05-23,65.5372142408195
NLD,Netherlands,2020-05-24,65.5372142408195
NLD,Netherlands,2020-06-15,57.8010482396128
NLD,Netherlands,2020-06-16,57.8010482396128
NLD,Netherlands,2020-06-17,57.8010482396128
NLD,Netherlands,2020-06-18,57.8010482396128
NLD,Netherlands,2020-06-19,57.8010482396128
NLD,Netherlands,2020-06-20,57.8010482396128
NLD,Netherlands,2020-06-21,57.8010482396128
NLD,Netherlands,2020-06-22,46.9291128958099
NLD,Netherlands,2020-06-23,46.9291128958099
NLD,Netherlands,2020-06-24,46.9291128958099
NLD,Netherlands,2020-06-25,46.9291128958099
NLD,Netherlands,2020-06-26,46.9291128958099
NLD,Netherlands,2020-06-27,46.9291128958099
NLD,Netherlands,2020-06-28,46.9291128958099
NLD,Netherlands,2020-07-13,44.9516801208281
NLD,Netherlands,2020-07-14,44.9516801208281
NLD,Netherlands,2020-07-15,44.9516801208281
NLD,Netherlands,2020-07-16,44.9516801208281
NLD,Netherlands,2020-07-17,44.9516801208281
NLD,Netherlands,2020-07-18,44.9516801208281
NLD,Netherlands,2020-07-19,44.9516801208281
NLD,Netherlands,2020-07-27,41.2683514683366
NLD,Netherlands,2020-07-28,41.2683514683366
NLD,Netherlands,2020-07-29,41.2683514683366
NLD,Netherlands,2020-07-30,41.2683514683366
NLD,Netherlands,2020-07-31,41.2683514683366
NLD,Netherlands,2020-08-01,41.2683514683366
NLD,Netherlands,2020-08-02,41.2683514683366
NLD,Netherlands,2020-08-03,44.5339651437838
NLD,Netherlands,2020-08-04,44.5339651437838
NLD,Netherlands,2020-08-05,44.5339651437838
NLD,Netherlands,2020-08-06,44.5339651437838
NLD,Netherlands,2020-08-07,44.5339651437838
NLD,Netherlands,2020-08-08,44.5339651437838
NLD,Netherlands,2020-08-09,44.5339651437838
NLD,Netherlands,2020-08-17,45.8501207988256
NLD,Netherlands,2020-08-18,45.8501207988256
NLD,Netherlands,2020-08-19,45.8501207988256
NLD,Netherlands,2020-08-20,45.8501207988256
NLD,Netherlands,2020-08-21,45.8501207988256
NLD,Netherlands,2020-08-22,45.8501207988256
NLD,Netherlands,2020-08-23,45.8501207988256
NLD,Netherlands,2020-09-07,43.7128932141175
NLD,Netherlands,2020-09-08,43.7128932141175
NLD,Netherlands,2020-09-09,43.7128932141175
NLD,Netherlands,2020-09-10,43.7128932141175
NLD,Netherlands,2020-09-11,43.7128932141175
NLD,Netherlands,2020-09-12,43.7128932141175
NLD,Netherlands,2020-09-13,43.7128932141175
NLD,Netherlands,2020-09-21,43.1279477837277
NLD,Netherlands,2020-09-22,43.1279477837277
NLD,Netherlands,2020-09-23,43.1279477837277
NLD,Netherlands,2020-09-24,43.1279477837277
NLD,Netherlands,2020-09-25,43.1279477837277
NLD,Netherlands,2020-09-26,43.1279477837277
NLD,Netherlands,2020-09-27,43.1279477837277
NLD,Netherlands,2020-09-28,47.5172896310238
NLD,Netherlands,2020-09-29,47.5172896310238
NLD,Netherlands,2020-09-30,47.5172896310238
NLD,Netherlands,2020-10-01,47.5172896310238
NLD,Netherlands,2020-10-02,47.5172896310238
NLD,Netherlands,2020-10-03,47.5172896310238
NLD,Netherlands,2020-10-04,47.5172896310238
NLD,Netherlands,2020-10-12,54.2244801943817
NLD,Netherlands,2020-10-13,54.2244801943817
NLD,Netherlands,2020-10-14,54.2244801943817
NLD,Netherlands,2020-10-15,54.2244801943817
NLD,Netherlands,2020-10-16,54.2244801943817
NLD,Netherlands,2020-10-17,54.2244801943817
NLD,Netherlands,2020-10-18,54.2244801943817
NLD,Netherlands,2020-11-02,58.7715444354484
NLD,Netherlands,2020-11-03,58.7715444354484
NLD,Netherlands,2020-11-04,58.7715444354484
NLD,Netherlands,2020-11-05,58.7715444354484
NLD,Netherlands,2020-11-06,58.7715444354484
NLD,Netherlands,2020-11-07,58.7715444354484
NLD,Netherlands,2020-11-08,58.7715444354484
NLD,Netherlands,2020-11-09,58.1925933405858
NLD,Netherlands,2020-11-10,58.1925933405858
NLD,Netherlands,2020-11-11,58.1925933405858
NLD,Netherlands,2020-11-12,58.1925933405858
NLD,Netherlands,2020-11-13,58.1925933405858
NLD,Netherlands,2020-11-14,58.1925933405858
NLD,Netherlands,2020-11-15,58.1925933405858
NLD,Netherlands,2020-12-14,62.2274102580743
NLD,Netherlands,2020-12-15,62.2274102580743
NLD,Netherlands,2020-12-16,62.2274102580743
NLD,Netherlands,2020-12-17,62.2274102580743
NLD,Netherlands,2020-12-18,62.2274102580743
NLD,Netherlands,2020-12-19,62.2274102580743
NLD,Netherlands,2020-12-20,62.2274102580743
NLD,Netherlands,2021-01-04,66.6153008939399
NLD,Netherlands,2021-01-05,66.6153008939399
NLD,Netherlands,2021-01-06,66.6153008939399
NLD,Netherlands,2021-01-07,66.6153008939399
NLD,Netherlands,2021-01-08,66.6153008939399
NLD,Netherlands,2021-01-09,66.6153008939399
NLD,Netherlands,2021-01-10,66.6153008939399
NLD,Netherlands,2021-01-18,68.3198637893626
NLD,Netherlands,2021-01-19,68.3198637893626
NLD,Netherlands,2021-01-20,68.3198637893626
NLD,Netherlands,2021-01-21,68.3198637893626
NLD,Netherlands,2021-01-22,68.3198637893626
NLD,Netherlands,2021-01-23,68.3198637893626
NLD,Netherlands,2021-01-24,68.3198637893626
NLD,Netherlands,2021-01-25,65.9868455701544
NLD,Netherlands,2021-01-26,65.9868455701544
NLD,Netherlands,2021-01-27,65.9868455701544
NLD,Netherlands,2021-01-28,65.9868455701544
NLD,Netherlands,2021-01-29,65.9868455701544
NLD,Netherlands,2021-01-30,65.9868455701544
NLD,Netherlands,2021-01-31,65.9868455701544
NLD,Netherlands,2021-02-08,67.9073132681972
NLD,Netherlands,2021-02-09,67.9073132681972
NLD,Netherlands,2021-02-10,67.9073132681972
NLD,Netherlands,2021-02-11,67.9073132681972
NLD,Netherlands,2021-02-12,67.9073132681972
NLD,Netherlands,2021-02-13,67.9073132681972
NLD,Netherlands,2021-02-14,67.9073132681972
NOR,Norway,2020-04-06,73.2749988738897
NOR,Norway,2020-04-07,73.2749988738897
NOR,Norway,2020-04-08,73.2749988738897
NOR,Norway,2020-04-09,73.2749988738897
NOR,Norway,2020-04-10,73.2749988738897
NOR,Norway,2020-04-11,73.2749988738897
NOR,Norway,2020-04-12,73.2749988738897
NOR,Norway,2020-04-27,66.9877776674733
NOR,Norway,2020-04-28,66.9877776674733
NOR,Norway,2020-04-29,66.9877776674733
NOR,Norway,2020-04-30,66.9877776674733
NOR,Norway,2020-05-01,66.9877776674733
NOR,Norway,2020-05-02,66.9877776674733
NOR,Norway,2020-05-03,66.9877776674733
NOR,Norway,2020-05-11,60.8571776077559
NOR,Norway,2020-05-12,60.8571776077559
NOR,Norway,2020-05-13,60.8571776077559
NOR,Norway,2020-05-14,60.8571776077559
NOR,Norway,2020-05-15,60.8571776077559
NOR,Norway,2020-05-16,60.8571776077559
NOR,Norway,2020-05-17,60.8571776077559
NOR,Norway,2020-05-25,57.302629564655
NOR,Norway,2020-05-26,57.302629564655
NOR,Norway,2020-05-27,57.302629564655
NOR,Norway,2020-05-28,57.302629564655
NOR,Norway,2020-05-29,57.302629564655
NOR,Norway,2020-05-30,57.302629564655
NOR,Norway,2020-05-31,57.302629564655
NOR,Norway,2020-06-08,53.6997730568518
NOR,Norway,2020-06-09,53.6997730568518
NOR,Norway,2020-06-10,53.6997730568518
NOR,Norway,2020-06-11,53.6997730568518
NOR,Norway,2020-06-12,53.6997730568518
NOR,Norway,2020-06-13,53.6997730568518
NOR,Norway,2020-06-14,53.6997730568518
NOR,Norway,2020-06-22,45.1563758893343
NOR,Norway,2020-06-23,45.1563758893343
NOR,Norway,2020-06-24,45.1563758893343
NOR,Norway,2020-06-25,45.1563758893343
NOR,Norway,2020-06-26,45.1563758893343
NOR,Norway,2020-06-27,45.1563758893343
NOR,Norway,2020-06-28,45.1563758893343
NOR,Norway,2020-07-06,45.43093839541
NOR,Norway,2020-07-07,45.43093839541
NOR,Norway,2020-07-08,45.43093839541
NOR,Norway,2020-07-09,45.43093839541
NOR,Norway,2020-07-10,45.43093839541
NOR,Norway,2020-07-11,45.43093839541
NOR,Norway,2020-07-12,45.43093839541
NOR,Norway,2020-07-20,44.3560065549656
NOR,Norway,2020-07-21,44.3560065549656
NOR,Norway,2020-07-22,44.3560065549656
NOR,Norway,2020-07-23,44.3560065549656
NOR,Norway,2020-07-24,44.3560065549656
NOR,Norway,2020-07-25,44.3560065549656
NOR,Norway,2020-07-26,44.3560065549656
NOR,Norway,2020-08-03,47.4708923995463
NOR,Norway,2020-08-04,47.4708923995463
NOR,Norway,2020-08-05,47.4708923995463
NOR,Norway,2020-08-06,47.4708923995463
NOR,Norway,2020-08-07,47.4708923995463
NOR,Norway,2020-08-08,47.4708923995463
NOR,Norway,2020-08-09,47.4708923995463
NOR,Norway,2020-08-17,46.7044499300903
NOR,Norway,2020-08-18,46.7044499300903
NOR,Norway,2020-08-19,46.7044499300903
NOR,Norway,2020-08-20,46.7044499300903
NOR,Norway,2020-08-21,46.7044499300903
NOR,Norway,2020-08-22,46.7044499300903
NOR,Norway,2020-08-23,46.7044499300903
NOR,Norway,2020-08-31,46.6177504352456
NOR,Norway,2020-09-01,46.6177504352456
NOR,Norway,2020-09-02,46.6177504352456
NOR,Norway,2020-09-03,46.6177504352456
NOR,Norway,2020-09-04,46.6177504352456
NOR,Norway,2020-09-05,46.6177504352456
NOR,Norway,2020-09-06,46.6177504352456
NOR,Norway,2020-09-14,41.0736456116907
NOR,Norway,2020-09-15,41.0736456116907
NOR,Norway,2020-09-16,41.0736456116907
NOR,Norway,2020-09-17,41.0736456116907
NOR,Norway,2020-09-18,41.0736456116907
NOR,Norway,2020-09-19,41.0736456116907
NOR,Norway,2020-09-20,41.0736456116907
NOR,Norway,2020-09-28,45.1996084542436
NOR,Norway,2020-09-29,45.1996084542436
NOR,Norway,2020-09-30,45.1996084542436
NOR,Norway,2020-10-01,45.1996084542436
NOR,Norway,2020-10-02,45.1996084542436
NOR,Norway,2020-10-03,45.1996084542436
NOR,Norway,2020-10-04,45.1996084542436
NOR,Norway,2020-10-12,44.2111631958994
NOR,Norway,2020-10-13,44.2111631958994
NOR,Norway,2020-10-14,44.2111631958994
NOR,Norway,2020-10-15,44.2111631958994
NOR,Norway,2020-10-16,44.2111631958994
NOR,Norway,2020-10-17,44.2111631958994
NOR,Norway,2020-10-18,44.2111631958994
NOR,Norway,2020-10-26,49.7963675989024
