iso_code,country,date,icl_i12_health_4
JPN,Japan,2021-01-04,92.3857786157897
JPN,Japan,2021-01-05,92.3857786157897
JPN,Japan,2021-01-06,92.3857786157897
JPN,Japan,2021-01-07,92.3857786157897
JPN,Japan,2021-01-08,92.3857786157897
JPN,Japan,2021-01-09,92.3857786157897
JPN,Japan,2021-01-10,92.3857786157897
JPN,Japan,2021-01-11,87.4478512864533
JPN,Japan,2021-01-12,87.4478512864533
JPN,Japan,2021-01-13,87.4478512864533
JPN,Japan,2021-01-14,87.4478512864533
JPN,Japan,2021-01-15,87.4478512864533
JPN,Japan,2021-01-16,87.4478512864533
JPN,Japan,2021-01-17,87.4478512864533
JPN,Japan,2021-01-25,89.9736167524886
JPN,Japan,2021-01-26,89.9736167524886
JPN,Japan,2021-01-27,89.9736167524886
JPN,Japan,2021-01-28,89.9736167524886
JPN,Japan,2021-01-29,89.9736167524886
JPN,Japan,2021-01-30,89.9736167524886
JPN,Japan,2021-01-31,89.9736167524886
JPN,Japan,2021-02-08,90.428957769166
JPN,Japan,2021-02-09,90.428957769166
JPN,Japan,2021-02-10,90.428957769166
JPN,Japan,2021-02-11,90.428957769166
JPN,Japan,2021-02-12,90.428957769166
JPN,Japan,2021-02-13,90.428957769166
JPN,Japan,2021-02-14,90.428957769166
JPN,Japan,2021-02-22,90.2308692633457
JPN,Japan,2021-02-23,90.2308692633457
JPN,Japan,2021-02-24,90.2308692633457
JPN,Japan,2021-02-25,90.2308692633457
JPN,Japan,2021-02-26,90.2308692633457
JPN,Japan,2021-02-27,90.2308692633457
JPN,Japan,2021-02-28,90.2308692633457
JPN,Japan,2021-03-08,91.4765569788706
JPN,Japan,2021-03-09,91.4765569788706
JPN,Japan,2021-03-10,91.4765569788706
JPN,Japan,2021-03-11,91.4765569788706
JPN,Japan,2021-03-12,91.4765569788706
JPN,Japan,2021-03-13,91.4765569788706
JPN,Japan,2021-03-14,91.4765569788706
JPN,Japan,2021-03-29,90.2420195026387
JPN,Japan,2021-03-30,90.2420195026387
JPN,Japan,2021-03-31,90.2420195026387
JPN,Japan,2021-04-01,90.2420195026387
JPN,Japan,2021-04-02,90.2420195026387
JPN,Japan,2021-04-03,90.2420195026387
JPN,Japan,2021-04-04,90.2420195026387
KOR,"Korea, Rep.",2020-03-30,89.9699680134124
KOR,"Korea, Rep.",2020-03-31,89.9699680134124
KOR,"Korea, Rep.",2020-04-01,89.9699680134124
KOR,"Korea, Rep.",2020-04-02,89.9699680134124
KOR,"Korea, Rep.",2020-04-03,89.9699680134124
KOR,"Korea, Rep.",2020-04-04,89.9699680134124
KOR,"Korea, Rep.",2020-04-05,89.9699680134124
KOR,"Korea, Rep.",2020-04-27,88.9666752465815
KOR,"Korea, Rep.",2020-04-28,88.9666752465815
KOR,"Korea, Rep.",2020-04-29,88.9666752465815
KOR,"Korea, Rep.",2020-04-30,88.9666752465815
KOR,"Korea, Rep.",2020-05-01,88.9666752465815
KOR,"Korea, Rep.",2020-05-02,88.9666752465815
KOR,"Korea, Rep.",2020-05-03,88.9666752465815
KOR,"Korea, Rep.",2020-05-18,90.439622489685
KOR,"Korea, Rep.",2020-05-19,90.439622489685
KOR,"Korea, Rep.",2020-05-20,90.439622489685
KOR,"Korea, Rep.",2020-05-21,90.439622489685
KOR,"Korea, Rep.",2020-05-22,90.439622489685
KOR,"Korea, Rep.",2020-05-23,90.439622489685
KOR,"Korea, Rep.",2020-05-24,90.439622489685
KOR,"Korea, Rep.",2020-06-15,85.1536792759292
KOR,"Korea, Rep.",2020-06-16,85.1536792759292
KOR,"Korea, Rep.",2020-06-17,85.1536792759292
KOR,"Korea, Rep.",2020-06-18,85.1536792759292
KOR,"Korea, Rep.",2020-06-19,85.1536792759292
KOR,"Korea, Rep.",2020-06-20,85.1536792759292
KOR,"Korea, Rep.",2020-06-21,85.1536792759292
KOR,"Korea, Rep.",2020-06-29,92.4321063772238
KOR,"Korea, Rep.",2020-06-30,92.4321063772238
KOR,"Korea, Rep.",2020-07-01,92.4321063772238
KOR,"Korea, Rep.",2020-07-02,92.4321063772238
KOR,"Korea, Rep.",2020-07-03,92.4321063772238
KOR,"Korea, Rep.",2020-07-04,92.4321063772238
KOR,"Korea, Rep.",2020-07-05,92.4321063772238
KOR,"Korea, Rep.",2020-07-13,89.0165789278283
KOR,"Korea, Rep.",2020-07-14,89.0165789278283
KOR,"Korea, Rep.",2020-07-15,89.0165789278283
KOR,"Korea, Rep.",2020-07-16,89.0165789278283
KOR,"Korea, Rep.",2020-07-17,89.0165789278283
KOR,"Korea, Rep.",2020-07-18,89.0165789278283
KOR,"Korea, Rep.",2020-07-19,89.0165789278283
KOR,"Korea, Rep.",2020-07-27,90.4366841682435
KOR,"Korea, Rep.",2020-07-28,90.4366841682435
KOR,"Korea, Rep.",2020-07-29,90.4366841682435
KOR,"Korea, Rep.",2020-07-30,90.4366841682435
KOR,"Korea, Rep.",2020-07-31,90.4366841682435
KOR,"Korea, Rep.",2020-08-01,90.4366841682435
KOR,"Korea, Rep.",2020-08-02,90.4366841682435
KOR,"Korea, Rep.",2020-08-03,91.6431924007529
KOR,"Korea, Rep.",2020-08-04,91.6431924007529
KOR,"Korea, Rep.",2020-08-05,91.6431924007529
KOR,"Korea, Rep.",2020-08-06,91.6431924007529
KOR,"Korea, Rep.",2020-08-07,91.6431924007529
KOR,"Korea, Rep.",2020-08-08,91.6431924007529
KOR,"Korea, Rep.",2020-08-09,91.6431924007529
KOR,"Korea, Rep.",2020-08-17,92.0821586554196
KOR,"Korea, Rep.",2020-08-18,92.0821586554196
KOR,"Korea, Rep.",2020-08-19,92.0821586554196
KOR,"Korea, Rep.",2020-08-20,92.0821586554196
KOR,"Korea, Rep.",2020-08-21,92.0821586554196
KOR,"Korea, Rep.",2020-08-22,92.0821586554196
KOR,"Korea, Rep.",2020-08-23,92.0821586554196
KOR,"Korea, Rep.",2020-08-31,92.2662993908027
KOR,"Korea, Rep.",2020-09-01,92.2662993908027
KOR,"Korea, Rep.",2020-09-02,92.2662993908027
KOR,"Korea, Rep.",2020-09-03,92.2662993908027
KOR,"Korea, Rep.",2020-09-04,92.2662993908027
KOR,"Korea, Rep.",2020-09-05,92.2662993908027
KOR,"Korea, Rep.",2020-09-06,92.2662993908027
KOR,"Korea, Rep.",2020-09-21,92.9522535380375
KOR,"Korea, Rep.",2020-09-22,92.9522535380375
KOR,"Korea, Rep.",2020-09-23,92.9522535380375
KOR,"Korea, Rep.",2020-09-24,92.9522535380375
KOR,"Korea, Rep.",2020-09-25,92.9522535380375
KOR,"Korea, Rep.",2020-09-26,92.9522535380375
KOR,"Korea, Rep.",2020-09-27,92.9522535380375
KOR,"Korea, Rep.",2020-09-28,90.0318103430836
KOR,"Korea, Rep.",2020-09-29,90.0318103430836
KOR,"Korea, Rep.",2020-09-30,90.0318103430836
KOR,"Korea, Rep.",2020-10-01,90.0318103430836
KOR,"Korea, Rep.",2020-10-02,90.0318103430836
KOR,"Korea, Rep.",2020-10-03,90.0318103430836
KOR,"Korea, Rep.",2020-10-04,90.0318103430836
KOR,"Korea, Rep.",2020-10-12,91.5240120535072
KOR,"Korea, Rep.",2020-10-13,91.5240120535072
KOR,"Korea, Rep.",2020-10-14,91.5240120535072
KOR,"Korea, Rep.",2020-10-15,91.5240120535072
KOR,"Korea, Rep.",2020-10-16,91.5240120535072
KOR,"Korea, Rep.",2020-10-17,91.5240120535072
KOR,"Korea, Rep.",2020-10-18,91.5240120535072
KOR,"Korea, Rep.",2020-11-09,91.0273426073403
KOR,"Korea, Rep.",2020-11-10,91.0273426073403
KOR,"Korea, Rep.",2020-11-11,91.0273426073403
KOR,"Korea, Rep.",2020-11-12,91.0273426073403
KOR,"Korea, Rep.",2020-11-13,91.0273426073403
KOR,"Korea, Rep.",2020-11-14,91.0273426073403
KOR,"Korea, Rep.",2020-11-15,91.0273426073403
KOR,"Korea, Rep.",2020-12-14,93.6857867153203
KOR,"Korea, Rep.",2020-12-15,93.6857867153203
KOR,"Korea, Rep.",2020-12-16,93.6857867153203
KOR,"Korea, Rep.",2020-12-17,93.6857867153203
KOR,"Korea, Rep.",2020-12-18,93.6857867153203
KOR,"Korea, Rep.",2020-12-19,93.6857867153203
KOR,"Korea, Rep.",2020-12-20,93.6857867153203
KOR,"Korea, Rep.",2021-01-04,87.2578267833018
KOR,"Korea, Rep.",2021-01-05,87.2578267833018
KOR,"Korea, Rep.",2021-01-06,87.2578267833018
KOR,"Korea, Rep.",2021-01-07,87.2578267833018
KOR,"Korea, Rep.",2021-01-08,87.2578267833018
KOR,"Korea, Rep.",2021-01-09,87.2578267833018
KOR,"Korea, Rep.",2021-01-10,87.2578267833018
KOR,"Korea, Rep.",2021-01-18,93.5555246524541
KOR,"Korea, Rep.",2021-01-19,93.5555246524541
KOR,"Korea, Rep.",2021-01-20,93.5555246524541
KOR,"Korea, Rep.",2021-01-21,93.5555246524541
KOR,"Korea, Rep.",2021-01-22,93.5555246524541
KOR,"Korea, Rep.",2021-01-23,93.5555246524541
KOR,"Korea, Rep.",2021-01-24,93.5555246524541
KOR,"Korea, Rep.",2021-01-25,92.5260962283047
KOR,"Korea, Rep.",2021-01-26,92.5260962283047
KOR,"Korea, Rep.",2021-01-27,92.5260962283047
KOR,"Korea, Rep.",2021-01-28,92.5260962283047
KOR,"Korea, Rep.",2021-01-29,92.5260962283047
KOR,"Korea, Rep.",2021-01-30,92.5260962283047
KOR,"Korea, Rep.",2021-01-31,92.5260962283047
KOR,"Korea, Rep.",2021-02-08,93.0404705410748
KOR,"Korea, Rep.",2021-02-09,93.0404705410748
KOR,"Korea, Rep.",2021-02-10,93.0404705410748
KOR,"Korea, Rep.",2021-02-11,93.0404705410748
KOR,"Korea, Rep.",2021-02-12,93.0404705410748
KOR,"Korea, Rep.",2021-02-13,93.0404705410748
KOR,"Korea, Rep.",2021-02-14,93.0404705410748
KOR,"Korea, Rep.",2021-02-22,94.4371339794545
KOR,"Korea, Rep.",2021-02-23,94.4371339794545
KOR,"Korea, Rep.",2021-02-24,94.4371339794545
KOR,"Korea, Rep.",2021-02-25,94.4371339794545
KOR,"Korea, Rep.",2021-02-26,94.4371339794545
KOR,"Korea, Rep.",2021-02-27,94.4371339794545
KOR,"Korea, Rep.",2021-02-28,94.4371339794545
KOR,"Korea, Rep.",2021-03-08,94.1656369560492
KOR,"Korea, Rep.",2021-03-09,94.1656369560492
KOR,"Korea, Rep.",2021-03-10,94.1656369560492
KOR,"Korea, Rep.",2021-03-11,94.1656369560492
KOR,"Korea, Rep.",2021-03-12,94.1656369560492
KOR,"Korea, Rep.",2021-03-13,94.1656369560492
KOR,"Korea, Rep.",2021-03-14,94.1656369560492
KOR,"Korea, Rep.",2021-03-22,92.1311861179934
KOR,"Korea, Rep.",2021-03-23,92.1311861179934
KOR,"Korea, Rep.",2021-03-24,92.1311861179934
KOR,"Korea, Rep.",2021-03-25,92.1311861179934
KOR,"Korea, Rep.",2021-03-26,92.1311861179934
KOR,"Korea, Rep.",2021-03-27,92.1311861179934
KOR,"Korea, Rep.",2021-03-28,92.1311861179934
MEX,Mexico,2020-03-30,93.8416343603554
MEX,Mexico,2020-03-31,93.8416343603554
MEX,Mexico,2020-04-01,93.8416343603554
MEX,Mexico,2020-04-02,93.8416343603554
MEX,Mexico,2020-04-03,93.8416343603554
MEX,Mexico,2020-04-04,93.8416343603554
MEX,Mexico,2020-04-05,93.8416343603554
MEX,Mexico,2020-04-27,97.7636644983008
MEX,Mexico,2020-04-28,97.7636644983008
MEX,Mexico,2020-04-29,97.7636644983008
MEX,Mexico,2020-04-30,97.7636644983008
MEX,Mexico,2020-05-01,97.7636644983008
MEX,Mexico,2020-05-02,97.7636644983008
MEX,Mexico,2020-05-03,97.7636644983008
MEX,Mexico,2020-05-11,95.8052234912458
MEX,Mexico,2020-05-12,95.8052234912458
MEX,Mexico,2020-05-13,95.8052234912458
MEX,Mexico,2020-05-14,95.8052234912458
MEX,Mexico,2020-05-15,95.8052234912458
MEX,Mexico,2020-05-16,95.8052234912458
MEX,Mexico,2020-05-17,95.8052234912458
MEX,Mexico,2020-05-25,96.0205093572399
MEX,Mexico,2020-05-26,96.0205093572399
MEX,Mexico,2020-05-27,96.0205093572399
MEX,Mexico,2020-05-28,96.0205093572399
MEX,Mexico,2020-05-29,96.0205093572399
MEX,Mexico,2020-05-30,96.0205093572399
MEX,Mexico,2020-05-31,96.0205093572399
MEX,Mexico,2020-06-08,96.8363946183526
MEX,Mexico,2020-06-09,96.8363946183526
MEX,Mexico,2020-06-10,96.8363946183526
MEX,Mexico,2020-06-11,96.8363946183526
MEX,Mexico,2020-06-12,96.8363946183526
MEX,Mexico,2020-06-13,96.8363946183526
MEX,Mexico,2020-06-14,96.8363946183526
MEX,Mexico,2020-06-22,97.9014670828924
MEX,Mexico,2020-06-23,97.9014670828924
MEX,Mexico,2020-06-24,97.9014670828924
MEX,Mexico,2020-06-25,97.9014670828924
MEX,Mexico,2020-06-26,97.9014670828924
MEX,Mexico,2020-06-27,97.9014670828924
MEX,Mexico,2020-06-28,97.9014670828924
MEX,Mexico,2020-07-06,96.4264268918568
MEX,Mexico,2020-07-07,96.4264268918568
MEX,Mexico,2020-07-08,96.4264268918568
MEX,Mexico,2020-07-09,96.4264268918568
MEX,Mexico,2020-07-10,96.4264268918568
MEX,Mexico,2020-07-11,96.4264268918568
MEX,Mexico,2020-07-12,96.4264268918568
MEX,Mexico,2020-07-20,97.9960929373103
MEX,Mexico,2020-07-21,97.9960929373103
MEX,Mexico,2020-07-22,97.9960929373103
MEX,Mexico,2020-07-23,97.9960929373103
MEX,Mexico,2020-07-24,97.9960929373103
MEX,Mexico,2020-07-25,97.9960929373103
MEX,Mexico,2020-07-26,97.9960929373103
MEX,Mexico,2020-08-03,97.6132449417523
MEX,Mexico,2020-08-04,97.6132449417523
MEX,Mexico,2020-08-05,97.6132449417523
MEX,Mexico,2020-08-06,97.6132449417523
MEX,Mexico,2020-08-07,97.6132449417523
MEX,Mexico,2020-08-08,97.6132449417523
MEX,Mexico,2020-08-09,97.6132449417523
MEX,Mexico,2020-08-17,97.9139343286033
MEX,Mexico,2020-08-18,97.9139343286033
MEX,Mexico,2020-08-19,97.9139343286033
MEX,Mexico,2020-08-20,97.9139343286033
MEX,Mexico,2020-08-21,97.9139343286033
MEX,Mexico,2020-08-22,97.9139343286033
MEX,Mexico,2020-08-23,97.9139343286033
MEX,Mexico,2020-08-31,98.3133058291273
MEX,Mexico,2020-09-01,98.3133058291273
MEX,Mexico,2020-09-02,98.3133058291273
MEX,Mexico,2020-09-03,98.3133058291273
MEX,Mexico,2020-09-04,98.3133058291273
MEX,Mexico,2020-09-05,98.3133058291273
MEX,Mexico,2020-09-06,98.3133058291273
MEX,Mexico,2020-09-21,96.318041514936
MEX,Mexico,2020-09-22,96.318041514936
MEX,Mexico,2020-09-23,96.318041514936
MEX,Mexico,2020-09-24,96.318041514936
MEX,Mexico,2020-09-25,96.318041514936
MEX,Mexico,2020-09-26,96.318041514936
MEX,Mexico,2020-09-27,96.318041514936
MYS,Malaysia,2020-04-06,90.5977331406185
MYS,Malaysia,2020-04-07,90.5977331406185
MYS,Malaysia,2020-04-08,90.5977331406185
MYS,Malaysia,2020-04-09,90.5977331406185
MYS,Malaysia,2020-04-10,90.5977331406185
MYS,Malaysia,2020-04-11,90.5977331406185
MYS,Malaysia,2020-04-12,90.5977331406185
MYS,Malaysia,2020-04-27,91.1520213448529
MYS,Malaysia,2020-04-28,91.1520213448529
MYS,Malaysia,2020-04-29,91.1520213448529
MYS,Malaysia,2020-04-30,91.1520213448529
MYS,Malaysia,2020-05-01,91.1520213448529
MYS,Malaysia,2020-05-02,91.1520213448529
MYS,Malaysia,2020-05-03,91.1520213448529
MYS,Malaysia,2020-05-11,88.9486064087811
MYS,Malaysia,2020-05-12,88.9486064087811
MYS,Malaysia,2020-05-13,88.9486064087811
MYS,Malaysia,2020-05-14,88.9486064087811
MYS,Malaysia,2020-05-15,88.9486064087811
MYS,Malaysia,2020-05-16,88.9486064087811
MYS,Malaysia,2020-05-17,88.9486064087811
MYS,Malaysia,2020-05-25,90.4434142328911
MYS,Malaysia,2020-05-26,90.4434142328911
MYS,Malaysia,2020-05-27,90.4434142328911
MYS,Malaysia,2020-05-28,90.4434142328911
MYS,Malaysia,2020-05-29,90.4434142328911
MYS,Malaysia,2020-05-30,90.4434142328911
MYS,Malaysia,2020-05-31,90.4434142328911
MYS,Malaysia,2020-06-08,91.7811724461489
MYS,Malaysia,2020-06-09,91.7811724461489
MYS,Malaysia,2020-06-10,91.7811724461489
MYS,Malaysia,2020-06-11,91.7811724461489
MYS,Malaysia,2020-06-12,91.7811724461489
MYS,Malaysia,2020-06-13,91.7811724461489
MYS,Malaysia,2020-06-14,91.7811724461489
MYS,Malaysia,2020-06-22,91.6349845995171
MYS,Malaysia,2020-06-23,91.6349845995171
MYS,Malaysia,2020-06-24,91.6349845995171
MYS,Malaysia,2020-06-25,91.6349845995171
MYS,Malaysia,2020-06-26,91.6349845995171
MYS,Malaysia,2020-06-27,91.6349845995171
MYS,Malaysia,2020-06-28,91.6349845995171
MYS,Malaysia,2020-07-06,91.2640688647984
MYS,Malaysia,2020-07-07,91.2640688647984
MYS,Malaysia,2020-07-08,91.2640688647984
MYS,Malaysia,2020-07-09,91.2640688647984
MYS,Malaysia,2020-07-10,91.2640688647984
MYS,Malaysia,2020-07-11,91.2640688647984
MYS,Malaysia,2020-07-12,91.2640688647984
MYS,Malaysia,2020-07-20,93.269238019368
MYS,Malaysia,2020-07-21,93.269238019368
MYS,Malaysia,2020-07-22,93.269238019368
MYS,Malaysia,2020-07-23,93.269238019368
MYS,Malaysia,2020-07-24,93.269238019368
MYS,Malaysia,2020-07-25,93.269238019368
MYS,Malaysia,2020-07-26,93.269238019368
MYS,Malaysia,2020-08-03,95.2552630173358
MYS,Malaysia,2020-08-04,95.2552630173358
MYS,Malaysia,2020-08-05,95.2552630173358
MYS,Malaysia,2020-08-06,95.2552630173358
MYS,Malaysia,2020-08-07,95.2552630173358
MYS,Malaysia,2020-08-08,95.2552630173358
MYS,Malaysia,2020-08-09,95.2552630173358
MYS,Malaysia,2020-08-17,93.9130474249438
MYS,Malaysia,2020-08-18,93.9130474249438
MYS,Malaysia,2020-08-19,93.9130474249438
MYS,Malaysia,2020-08-20,93.9130474249438
MYS,Malaysia,2020-08-21,93.9130474249438
MYS,Malaysia,2020-08-22,93.9130474249438
MYS,Malaysia,2020-08-23,93.9130474249438
MYS,Malaysia,2020-08-31,92.7620645707014
MYS,Malaysia,2020-09-01,92.7620645707014
MYS,Malaysia,2020-09-02,92.7620645707014
MYS,Malaysia,2020-09-03,92.7620645707014
MYS,Malaysia,2020-09-04,92.7620645707014
MYS,Malaysia,2020-09-05,92.7620645707014
MYS,Malaysia,2020-09-06,92.7620645707014
MYS,Malaysia,2020-09-21,92.7210732855811
MYS,Malaysia,2020-09-22,92.7210732855811
MYS,Malaysia,2020-09-23,92.7210732855811
MYS,Malaysia,2020-09-24,92.7210732855811
MYS,Malaysia,2020-09-25,92.7210732855811
MYS,Malaysia,2020-09-26,92.7210732855811
MYS,Malaysia,2020-09-27,92.7210732855811
NLD,Netherlands,2020-04-06,84.4690213754772
NLD,Netherlands,2020-04-07,84.4690213754772
NLD,Netherlands,2020-04-08,84.4690213754772
NLD,Netherlands,2020-04-09,84.4690213754772
NLD,Netherlands,2020-04-10,84.4690213754772
NLD,Netherlands,2020-04-11,84.4690213754772
NLD,Netherlands,2020-04-12,84.4690213754772
NLD,Netherlands,2020-04-27,81.1206997076714
NLD,Netherlands,2020-04-28,81.1206997076714
NLD,Netherlands,2020-04-29,81.1206997076714
NLD,Netherlands,2020-04-30,81.1206997076714
NLD,Netherlands,2020-05-01,81.1206997076714
NLD,Netherlands,2020-05-02,81.1206997076714
NLD,Netherlands,2020-05-03,81.1206997076714
NLD,Netherlands,2020-05-18,83.2442541112041
NLD,Netherlands,2020-05-19,83.2442541112041
NLD,Netherlands,2020-05-20,83.2442541112041
NLD,Netherlands,2020-05-21,83.2442541112041
NLD,Netherlands,2020-05-22,83.2442541112041
NLD,Netherlands,2020-05-23,83.2442541112041
NLD,Netherlands,2020-05-24,83.2442541112041
NLD,Netherlands,2020-06-15,79.4887565512923
NLD,Netherlands,2020-06-16,79.4887565512923
NLD,Netherlands,2020-06-17,79.4887565512923
NLD,Netherlands,2020-06-18,79.4887565512923
NLD,Netherlands,2020-06-19,79.4887565512923
NLD,Netherlands,2020-06-20,79.4887565512923
NLD,Netherlands,2020-06-21,79.4887565512923
NLD,Netherlands,2020-06-22,80.122609477645
NLD,Netherlands,2020-06-23,80.122609477645
NLD,Netherlands,2020-06-24,80.122609477645
NLD,Netherlands,2020-06-25,80.122609477645
NLD,Netherlands,2020-06-26,80.122609477645
NLD,Netherlands,2020-06-27,80.122609477645
NLD,Netherlands,2020-06-28,80.122609477645
NLD,Netherlands,2020-07-13,81.3676471103847
NLD,Netherlands,2020-07-14,81.3676471103847
NLD,Netherlands,2020-07-15,81.3676471103847
NLD,Netherlands,2020-07-16,81.3676471103847
NLD,Netherlands,2020-07-17,81.3676471103847
NLD,Netherlands,2020-07-18,81.3676471103847
NLD,Netherlands,2020-07-19,81.3676471103847
NLD,Netherlands,2020-07-27,84.3512200933825
NLD,Netherlands,2020-07-28,84.3512200933825
NLD,Netherlands,2020-07-29,84.3512200933825
NLD,Netherlands,2020-07-30,84.3512200933825
NLD,Netherlands,2020-07-31,84.3512200933825
NLD,Netherlands,2020-08-01,84.3512200933825
NLD,Netherlands,2020-08-02,84.3512200933825
NLD,Netherlands,2020-08-03,81.6072806024282
NLD,Netherlands,2020-08-04,81.6072806024282
NLD,Netherlands,2020-08-05,81.6072806024282
NLD,Netherlands,2020-08-06,81.6072806024282
NLD,Netherlands,2020-08-07,81.6072806024282
NLD,Netherlands,2020-08-08,81.6072806024282
NLD,Netherlands,2020-08-09,81.6072806024282
NLD,Netherlands,2020-08-17,81.5220138831432
NLD,Netherlands,2020-08-18,81.5220138831432
NLD,Netherlands,2020-08-19,81.5220138831432
NLD,Netherlands,2020-08-20,81.5220138831432
NLD,Netherlands,2020-08-21,81.5220138831432
NLD,Netherlands,2020-08-22,81.5220138831432
NLD,Netherlands,2020-08-23,81.5220138831432
NLD,Netherlands,2020-09-07,82.7697515681101
NLD,Netherlands,2020-09-08,82.7697515681101
NLD,Netherlands,2020-09-09,82.7697515681101
NLD,Netherlands,2020-09-10,82.7697515681101
NLD,Netherlands,2020-09-11,82.7697515681101
NLD,Netherlands,2020-09-12,82.7697515681101
NLD,Netherlands,2020-09-13,82.7697515681101
NLD,Netherlands,2020-09-21,80.9599215392622
NLD,Netherlands,2020-09-22,80.9599215392622
NLD,Netherlands,2020-09-23,80.9599215392622
NLD,Netherlands,2020-09-24,80.9599215392622
NLD,Netherlands,2020-09-25,80.9599215392622
NLD,Netherlands,2020-09-26,80.9599215392622
NLD,Netherlands,2020-09-27,80.9599215392622
NLD,Netherlands,2020-09-28,82.0527353104093
NLD,Netherlands,2020-09-29,82.0527353104093
NLD,Netherlands,2020-09-30,82.0527353104093
NLD,Netherlands,2020-10-01,82.0527353104093
NLD,Netherlands,2020-10-02,82.0527353104093
NLD,Netherlands,2020-10-03,82.0527353104093
NLD,Netherlands,2020-10-04,82.0527353104093
NLD,Netherlands,2020-10-12,85.1488885605945
NLD,Netherlands,2020-10-13,85.1488885605945
NLD,Netherlands,2020-10-14,85.1488885605945
NLD,Netherlands,2020-10-15,85.1488885605945
NLD,Netherlands,2020-10-16,85.1488885605945
NLD,Netherlands,2020-10-17,85.1488885605945
NLD,Netherlands,2020-10-18,85.1488885605945
NLD,Netherlands,2020-11-02,87.3171302285487
NLD,Netherlands,2020-11-03,87.3171302285487
NLD,Netherlands,2020-11-04,87.3171302285487
NLD,Netherlands,2020-11-05,87.3171302285487
NLD,Netherlands,2020-11-06,87.3171302285487
NLD,Netherlands,2020-11-07,87.3171302285487
NLD,Netherlands,2020-11-08,87.3171302285487
NLD,Netherlands,2020-11-09,86.9111243826855
NLD,Netherlands,2020-11-10,86.9111243826855
NLD,Netherlands,2020-11-11,86.9111243826855
NLD,Netherlands,2020-11-12,86.9111243826855
NLD,Netherlands,2020-11-13,86.9111243826855
NLD,Netherlands,2020-11-14,86.9111243826855
NLD,Netherlands,2020-11-15,86.9111243826855
NLD,Netherlands,2020-12-14,88.4323298606351
NLD,Netherlands,2020-12-15,88.4323298606351
NLD,Netherlands,2020-12-16,88.4323298606351
NLD,Netherlands,2020-12-17,88.4323298606351
NLD,Netherlands,2020-12-18,88.4323298606351
NLD,Netherlands,2020-12-19,88.4323298606351
NLD,Netherlands,2020-12-20,88.4323298606351
NLD,Netherlands,2021-01-04,86.5754421904586
NLD,Netherlands,2021-01-05,86.5754421904586
NLD,Netherlands,2021-01-06,86.5754421904586
NLD,Netherlands,2021-01-07,86.5754421904586
NLD,Netherlands,2021-01-08,86.5754421904586
NLD,Netherlands,2021-01-09,86.5754421904586
NLD,Netherlands,2021-01-10,86.5754421904586
NLD,Netherlands,2021-01-18,88.4533362673303
NLD,Netherlands,2021-01-19,88.4533362673303
NLD,Netherlands,2021-01-20,88.4533362673303
NLD,Netherlands,2021-01-21,88.4533362673303
NLD,Netherlands,2021-01-22,88.4533362673303
NLD,Netherlands,2021-01-23,88.4533362673303
NLD,Netherlands,2021-01-24,88.4533362673303
NLD,Netherlands,2021-01-25,83.0614207924202
NLD,Netherlands,2021-01-26,83.0614207924202
NLD,Netherlands,2021-01-27,83.0614207924202
NLD,Netherlands,2021-01-28,83.0614207924202
NLD,Netherlands,2021-01-29,83.0614207924202
NLD,Netherlands,2021-01-30,83.0614207924202
NLD,Netherlands,2021-01-31,83.0614207924202
NLD,Netherlands,2021-02-08,85.9126162009889
NLD,Netherlands,2021-02-09,85.9126162009889
NLD,Netherlands,2021-02-10,85.9126162009889
NLD,Netherlands,2021-02-11,85.9126162009889
NLD,Netherlands,2021-02-12,85.9126162009889
NLD,Netherlands,2021-02-13,85.9126162009889
NLD,Netherlands,2021-02-14,85.9126162009889
NOR,Norway,2020-04-06,84.9983835432572
NOR,Norway,2020-04-07,84.9983835432572
NOR,Norway,2020-04-08,84.9983835432572
NOR,Norway,2020-04-09,84.9983835432572
NOR,Norway,2020-04-10,84.9983835432572
NOR,Norway,2020-04-11,84.9983835432572
NOR,Norway,2020-04-12,84.9983835432572
NOR,Norway,2020-04-27,82.6284221493798
NOR,Norway,2020-04-28,82.6284221493798
NOR,Norway,2020-04-29,82.6284221493798
NOR,Norway,2020-04-30,82.6284221493798
NOR,Norway,2020-05-01,82.6284221493798
NOR,Norway,2020-05-02,82.6284221493798
NOR,Norway,2020-05-03,82.6284221493798
NOR,Norway,2020-05-11,82.9626555765575
NOR,Norway,2020-05-12,82.9626555765575
NOR,Norway,2020-05-13,82.9626555765575
NOR,Norway,2020-05-14,82.9626555765575
NOR,Norway,2020-05-15,82.9626555765575
NOR,Norway,2020-05-16,82.9626555765575
NOR,Norway,2020-05-17,82.9626555765575
NOR,Norway,2020-05-25,81.6474560005641
NOR,Norway,2020-05-26,81.6474560005641
NOR,Norway,2020-05-27,81.6474560005641
NOR,Norway,2020-05-28,81.6474560005641
NOR,Norway,2020-05-29,81.6474560005641
NOR,Norway,2020-05-30,81.6474560005641
NOR,Norway,2020-05-31,81.6474560005641
NOR,Norway,2020-06-08,81.4391949972402
NOR,Norway,2020-06-09,81.4391949972402
NOR,Norway,2020-06-10,81.4391949972402
NOR,Norway,2020-06-11,81.4391949972402
NOR,Norway,2020-06-12,81.4391949972402
NOR,Norway,2020-06-13,81.4391949972402
NOR,Norway,2020-06-14,81.4391949972402
