iso_code,country,date,icl_i12_health_15
JPN,Japan,2020-12-18,75.3622956022363
JPN,Japan,2020-12-19,75.3622956022363
JPN,Japan,2020-12-20,75.3622956022363
JPN,Japan,2021-01-04,80.087029692302
JPN,Japan,2021-01-05,80.087029692302
JPN,Japan,2021-01-06,80.087029692302
JPN,Japan,2021-01-07,80.087029692302
JPN,Japan,2021-01-08,80.087029692302
JPN,Japan,2021-01-09,80.087029692302
JPN,Japan,2021-01-10,80.087029692302
JPN,Japan,2021-01-11,80.0705275899215
JPN,Japan,2021-01-12,80.0705275899215
JPN,Japan,2021-01-13,80.0705275899215
JPN,Japan,2021-01-14,80.0705275899215
JPN,Japan,2021-01-15,80.0705275899215
JPN,Japan,2021-01-16,80.0705275899215
JPN,Japan,2021-01-17,80.0705275899215
JPN,Japan,2021-01-25,80.771441102258
JPN,Japan,2021-01-26,80.771441102258
JPN,Japan,2021-01-27,80.771441102258
JPN,Japan,2021-01-28,80.771441102258
JPN,Japan,2021-01-29,80.771441102258
JPN,Japan,2021-01-30,80.771441102258
JPN,Japan,2021-01-31,80.771441102258
JPN,Japan,2021-02-08,79.0051712337226
JPN,Japan,2021-02-09,79.0051712337226
JPN,Japan,2021-02-10,79.0051712337226
JPN,Japan,2021-02-11,79.0051712337226
JPN,Japan,2021-02-12,79.0051712337226
JPN,Japan,2021-02-13,79.0051712337226
JPN,Japan,2021-02-14,79.0051712337226
JPN,Japan,2021-02-22,78.9354509114542
JPN,Japan,2021-02-23,78.9354509114542
JPN,Japan,2021-02-24,78.9354509114542
JPN,Japan,2021-02-25,78.9354509114542
JPN,Japan,2021-02-26,78.9354509114542
JPN,Japan,2021-02-27,78.9354509114542
JPN,Japan,2021-02-28,78.9354509114542
JPN,Japan,2021-03-08,73.8153895243662
JPN,Japan,2021-03-09,73.8153895243662
JPN,Japan,2021-03-10,73.8153895243662
JPN,Japan,2021-03-11,73.8153895243662
JPN,Japan,2021-03-12,73.8153895243662
JPN,Japan,2021-03-13,73.8153895243662
JPN,Japan,2021-03-14,73.8153895243662
JPN,Japan,2021-03-29,78.0853875590937
JPN,Japan,2021-03-30,78.0853875590937
JPN,Japan,2021-03-31,78.0853875590937
JPN,Japan,2021-04-01,78.0853875590937
JPN,Japan,2021-04-02,78.0853875590937
JPN,Japan,2021-04-03,78.0853875590937
JPN,Japan,2021-04-04,78.0853875590937
KOR,"Korea, Rep.",2020-03-30,87.7633732633716
KOR,"Korea, Rep.",2020-03-31,87.7633732633716
KOR,"Korea, Rep.",2020-04-01,87.7633732633716
KOR,"Korea, Rep.",2020-04-02,87.7633732633716
KOR,"Korea, Rep.",2020-04-03,87.7633732633716
KOR,"Korea, Rep.",2020-04-04,87.7633732633716
KOR,"Korea, Rep.",2020-04-05,87.7633732633716
KOR,"Korea, Rep.",2020-04-27,84.203884106134
KOR,"Korea, Rep.",2020-04-28,84.203884106134
KOR,"Korea, Rep.",2020-04-29,84.203884106134
KOR,"Korea, Rep.",2020-04-30,84.203884106134
KOR,"Korea, Rep.",2020-05-01,84.203884106134
KOR,"Korea, Rep.",2020-05-02,84.203884106134
KOR,"Korea, Rep.",2020-05-03,84.203884106134
KOR,"Korea, Rep.",2020-05-18,84.0665299945479
KOR,"Korea, Rep.",2020-05-19,84.0665299945479
KOR,"Korea, Rep.",2020-05-20,84.0665299945479
KOR,"Korea, Rep.",2020-05-21,84.0665299945479
KOR,"Korea, Rep.",2020-05-22,84.0665299945479
KOR,"Korea, Rep.",2020-05-23,84.0665299945479
KOR,"Korea, Rep.",2020-05-24,84.0665299945479
KOR,"Korea, Rep.",2020-06-15,79.2062173119652
KOR,"Korea, Rep.",2020-06-16,79.2062173119652
KOR,"Korea, Rep.",2020-06-17,79.2062173119652
KOR,"Korea, Rep.",2020-06-18,79.2062173119652
KOR,"Korea, Rep.",2020-06-19,79.2062173119652
KOR,"Korea, Rep.",2020-06-20,79.2062173119652
KOR,"Korea, Rep.",2020-06-21,79.2062173119652
KOR,"Korea, Rep.",2020-06-29,82.7130167132133
KOR,"Korea, Rep.",2020-06-30,82.7130167132133
KOR,"Korea, Rep.",2020-07-01,82.7130167132133
KOR,"Korea, Rep.",2020-07-02,82.7130167132133
KOR,"Korea, Rep.",2020-07-03,82.7130167132133
KOR,"Korea, Rep.",2020-07-04,82.7130167132133
KOR,"Korea, Rep.",2020-07-05,82.7130167132133
KOR,"Korea, Rep.",2020-07-13,81.1533058559271
KOR,"Korea, Rep.",2020-07-14,81.1533058559271
KOR,"Korea, Rep.",2020-07-15,81.1533058559271
KOR,"Korea, Rep.",2020-07-16,81.1533058559271
KOR,"Korea, Rep.",2020-07-17,81.1533058559271
KOR,"Korea, Rep.",2020-07-18,81.1533058559271
KOR,"Korea, Rep.",2020-07-19,81.1533058559271
KOR,"Korea, Rep.",2020-07-27,82.5512628341177
KOR,"Korea, Rep.",2020-07-28,82.5512628341177
KOR,"Korea, Rep.",2020-07-29,82.5512628341177
KOR,"Korea, Rep.",2020-07-30,82.5512628341177
KOR,"Korea, Rep.",2020-07-31,82.5512628341177
KOR,"Korea, Rep.",2020-08-01,82.5512628341177
KOR,"Korea, Rep.",2020-08-02,82.5512628341177
KOR,"Korea, Rep.",2020-08-03,80.4022262293864
KOR,"Korea, Rep.",2020-08-04,80.4022262293864
KOR,"Korea, Rep.",2020-08-05,80.4022262293864
KOR,"Korea, Rep.",2020-08-06,80.4022262293864
KOR,"Korea, Rep.",2020-08-07,80.4022262293864
KOR,"Korea, Rep.",2020-08-08,80.4022262293864
KOR,"Korea, Rep.",2020-08-09,80.4022262293864
KOR,"Korea, Rep.",2020-08-17,85.6990528962096
KOR,"Korea, Rep.",2020-08-18,85.6990528962096
KOR,"Korea, Rep.",2020-08-19,85.6990528962096
KOR,"Korea, Rep.",2020-08-20,85.6990528962096
KOR,"Korea, Rep.",2020-08-21,85.6990528962096
KOR,"Korea, Rep.",2020-08-22,85.6990528962096
KOR,"Korea, Rep.",2020-08-23,85.6990528962096
KOR,"Korea, Rep.",2020-08-31,89.1926948531144
KOR,"Korea, Rep.",2020-09-01,89.1926948531144
KOR,"Korea, Rep.",2020-09-02,89.1926948531144
KOR,"Korea, Rep.",2020-09-03,89.1926948531144
KOR,"Korea, Rep.",2020-09-04,89.1926948531144
KOR,"Korea, Rep.",2020-09-05,89.1926948531144
KOR,"Korea, Rep.",2020-09-06,89.1926948531144
KOR,"Korea, Rep.",2020-09-21,86.9815187455001
KOR,"Korea, Rep.",2020-09-22,86.9815187455001
KOR,"Korea, Rep.",2020-09-23,86.9815187455001
KOR,"Korea, Rep.",2020-09-24,86.9815187455001
KOR,"Korea, Rep.",2020-09-25,86.9815187455001
KOR,"Korea, Rep.",2020-09-26,86.9815187455001
KOR,"Korea, Rep.",2020-09-27,86.9815187455001
KOR,"Korea, Rep.",2020-09-28,85.3889805196081
KOR,"Korea, Rep.",2020-09-29,85.3889805196081
KOR,"Korea, Rep.",2020-09-30,85.3889805196081
KOR,"Korea, Rep.",2020-10-01,85.3889805196081
KOR,"Korea, Rep.",2020-10-02,85.3889805196081
KOR,"Korea, Rep.",2020-10-03,85.3889805196081
KOR,"Korea, Rep.",2020-10-04,85.3889805196081
KOR,"Korea, Rep.",2020-10-12,86.120319304571
KOR,"Korea, Rep.",2020-10-13,86.120319304571
KOR,"Korea, Rep.",2020-10-14,86.120319304571
KOR,"Korea, Rep.",2020-10-15,86.120319304571
KOR,"Korea, Rep.",2020-10-16,86.120319304571
KOR,"Korea, Rep.",2020-10-17,86.120319304571
KOR,"Korea, Rep.",2020-10-18,86.120319304571
KOR,"Korea, Rep.",2020-11-09,82.9163363769932
KOR,"Korea, Rep.",2020-11-10,82.9163363769932
KOR,"Korea, Rep.",2020-11-11,82.9163363769932
KOR,"Korea, Rep.",2020-11-12,82.9163363769932
KOR,"Korea, Rep.",2020-11-13,82.9163363769932
KOR,"Korea, Rep.",2020-11-14,82.9163363769932
KOR,"Korea, Rep.",2020-11-15,82.9163363769932
KOR,"Korea, Rep.",2020-12-14,91.9433917690411
KOR,"Korea, Rep.",2020-12-15,91.9433917690411
KOR,"Korea, Rep.",2020-12-16,91.9433917690411
KOR,"Korea, Rep.",2020-12-17,91.9433917690411
KOR,"Korea, Rep.",2020-12-18,91.9433917690411
KOR,"Korea, Rep.",2020-12-19,91.9433917690411
KOR,"Korea, Rep.",2020-12-20,91.9433917690411
KOR,"Korea, Rep.",2021-01-04,83.9051738175571
KOR,"Korea, Rep.",2021-01-05,83.9051738175571
KOR,"Korea, Rep.",2021-01-06,83.9051738175571
KOR,"Korea, Rep.",2021-01-07,83.9051738175571
KOR,"Korea, Rep.",2021-01-08,83.9051738175571
KOR,"Korea, Rep.",2021-01-09,83.9051738175571
KOR,"Korea, Rep.",2021-01-10,83.9051738175571
KOR,"Korea, Rep.",2021-01-18,90.1375553942176
KOR,"Korea, Rep.",2021-01-19,90.1375553942176
KOR,"Korea, Rep.",2021-01-20,90.1375553942176
KOR,"Korea, Rep.",2021-01-21,90.1375553942176
KOR,"Korea, Rep.",2021-01-22,90.1375553942176
KOR,"Korea, Rep.",2021-01-23,90.1375553942176
KOR,"Korea, Rep.",2021-01-24,90.1375553942176
KOR,"Korea, Rep.",2021-01-25,87.430530796776
KOR,"Korea, Rep.",2021-01-26,87.430530796776
KOR,"Korea, Rep.",2021-01-27,87.430530796776
KOR,"Korea, Rep.",2021-01-28,87.430530796776
KOR,"Korea, Rep.",2021-01-29,87.430530796776
KOR,"Korea, Rep.",2021-01-30,87.430530796776
KOR,"Korea, Rep.",2021-01-31,87.430530796776
KOR,"Korea, Rep.",2021-02-08,88.9640363247694
KOR,"Korea, Rep.",2021-02-09,88.9640363247694
KOR,"Korea, Rep.",2021-02-10,88.9640363247694
KOR,"Korea, Rep.",2021-02-11,88.9640363247694
KOR,"Korea, Rep.",2021-02-12,88.9640363247694
KOR,"Korea, Rep.",2021-02-13,88.9640363247694
KOR,"Korea, Rep.",2021-02-14,88.9640363247694
KOR,"Korea, Rep.",2021-02-22,86.2229073737876
KOR,"Korea, Rep.",2021-02-23,86.2229073737876
KOR,"Korea, Rep.",2021-02-24,86.2229073737876
KOR,"Korea, Rep.",2021-02-25,86.2229073737876
KOR,"Korea, Rep.",2021-02-26,86.2229073737876
KOR,"Korea, Rep.",2021-02-27,86.2229073737876
KOR,"Korea, Rep.",2021-02-28,86.2229073737876
KOR,"Korea, Rep.",2021-03-08,87.9043639548566
KOR,"Korea, Rep.",2021-03-09,87.9043639548566
KOR,"Korea, Rep.",2021-03-10,87.9043639548566
KOR,"Korea, Rep.",2021-03-11,87.9043639548566
KOR,"Korea, Rep.",2021-03-12,87.9043639548566
KOR,"Korea, Rep.",2021-03-13,87.9043639548566
KOR,"Korea, Rep.",2021-03-14,87.9043639548566
KOR,"Korea, Rep.",2021-03-22,85.3487098591325
KOR,"Korea, Rep.",2021-03-23,85.3487098591325
KOR,"Korea, Rep.",2021-03-24,85.3487098591325
KOR,"Korea, Rep.",2021-03-25,85.3487098591325
KOR,"Korea, Rep.",2021-03-26,85.3487098591325
KOR,"Korea, Rep.",2021-03-27,85.3487098591325
KOR,"Korea, Rep.",2021-03-28,85.3487098591325
MEX,Mexico,2020-03-30,88.7783844413643
MEX,Mexico,2020-03-31,88.7783844413643
MEX,Mexico,2020-04-01,88.7783844413643
MEX,Mexico,2020-04-02,88.7783844413643
MEX,Mexico,2020-04-03,88.7783844413643
MEX,Mexico,2020-04-04,88.7783844413643
MEX,Mexico,2020-04-05,88.7783844413643
MEX,Mexico,2020-04-27,93.6469233656896
MEX,Mexico,2020-04-28,93.6469233656896
MEX,Mexico,2020-04-29,93.6469233656896
MEX,Mexico,2020-04-30,93.6469233656896
MEX,Mexico,2020-05-01,93.6469233656896
MEX,Mexico,2020-05-02,93.6469233656896
MEX,Mexico,2020-05-03,93.6469233656896
MEX,Mexico,2020-05-11,91.8085220482548
MEX,Mexico,2020-05-12,91.8085220482548
MEX,Mexico,2020-05-13,91.8085220482548
MEX,Mexico,2020-05-14,91.8085220482548
MEX,Mexico,2020-05-15,91.8085220482548
MEX,Mexico,2020-05-16,91.8085220482548
MEX,Mexico,2020-05-17,91.8085220482548
MEX,Mexico,2020-05-25,91.3072387974623
MEX,Mexico,2020-05-26,91.3072387974623
MEX,Mexico,2020-05-27,91.3072387974623
MEX,Mexico,2020-05-28,91.3072387974623
MEX,Mexico,2020-05-29,91.3072387974623
MEX,Mexico,2020-05-30,91.3072387974623
MEX,Mexico,2020-05-31,91.3072387974623
MEX,Mexico,2020-06-08,91.978080981157
MEX,Mexico,2020-06-09,91.978080981157
MEX,Mexico,2020-06-10,91.978080981157
MEX,Mexico,2020-06-11,91.978080981157
MEX,Mexico,2020-06-12,91.978080981157
MEX,Mexico,2020-06-13,91.978080981157
MEX,Mexico,2020-06-14,91.978080981157
MEX,Mexico,2020-06-22,91.0425832592941
MEX,Mexico,2020-06-23,91.0425832592941
MEX,Mexico,2020-06-24,91.0425832592941
MEX,Mexico,2020-06-25,91.0425832592941
MEX,Mexico,2020-06-26,91.0425832592941
MEX,Mexico,2020-06-27,91.0425832592941
MEX,Mexico,2020-06-28,91.0425832592941
MEX,Mexico,2020-07-06,89.5096840395188
MEX,Mexico,2020-07-07,89.5096840395188
MEX,Mexico,2020-07-08,89.5096840395188
MEX,Mexico,2020-07-09,89.5096840395188
MEX,Mexico,2020-07-10,89.5096840395188
MEX,Mexico,2020-07-11,89.5096840395188
MEX,Mexico,2020-07-12,89.5096840395188
MEX,Mexico,2020-07-20,90.3434857499065
MEX,Mexico,2020-07-21,90.3434857499065
MEX,Mexico,2020-07-22,90.3434857499065
MEX,Mexico,2020-07-23,90.3434857499065
MEX,Mexico,2020-07-24,90.3434857499065
MEX,Mexico,2020-07-25,90.3434857499065
MEX,Mexico,2020-07-26,90.3434857499065
MEX,Mexico,2020-08-03,92.4690449422285
MEX,Mexico,2020-08-04,92.4690449422285
MEX,Mexico,2020-08-05,92.4690449422285
MEX,Mexico,2020-08-06,92.4690449422285
MEX,Mexico,2020-08-07,92.4690449422285
MEX,Mexico,2020-08-08,92.4690449422285
MEX,Mexico,2020-08-09,92.4690449422285
MEX,Mexico,2020-08-17,90.2559132654516
MEX,Mexico,2020-08-18,90.2559132654516
MEX,Mexico,2020-08-19,90.2559132654516
MEX,Mexico,2020-08-20,90.2559132654516
MEX,Mexico,2020-08-21,90.2559132654516
MEX,Mexico,2020-08-22,90.2559132654516
MEX,Mexico,2020-08-23,90.2559132654516
MEX,Mexico,2020-08-31,88.7584871626622
MEX,Mexico,2020-09-01,88.7584871626622
MEX,Mexico,2020-09-02,88.7584871626622
MEX,Mexico,2020-09-03,88.7584871626622
MEX,Mexico,2020-09-04,88.7584871626622
MEX,Mexico,2020-09-05,88.7584871626622
MEX,Mexico,2020-09-06,88.7584871626622
MEX,Mexico,2020-09-21,89.2285612436057
MEX,Mexico,2020-09-22,89.2285612436057
MEX,Mexico,2020-09-23,89.2285612436057
MEX,Mexico,2020-09-24,89.2285612436057
MEX,Mexico,2020-09-25,89.2285612436057
MEX,Mexico,2020-09-26,89.2285612436057
MEX,Mexico,2020-09-27,89.2285612436057
MYS,Malaysia,2020-04-06,83.4592371221146
MYS,Malaysia,2020-04-07,83.4592371221146
MYS,Malaysia,2020-04-08,83.4592371221146
MYS,Malaysia,2020-04-09,83.4592371221146
MYS,Malaysia,2020-04-10,83.4592371221146
MYS,Malaysia,2020-04-11,83.4592371221146
MYS,Malaysia,2020-04-12,83.4592371221146
MYS,Malaysia,2020-04-27,82.3190044317351
MYS,Malaysia,2020-04-28,82.3190044317351
MYS,Malaysia,2020-04-29,82.3190044317351
MYS,Malaysia,2020-04-30,82.3190044317351
MYS,Malaysia,2020-05-01,82.3190044317351
MYS,Malaysia,2020-05-02,82.3190044317351
MYS,Malaysia,2020-05-03,82.3190044317351
MYS,Malaysia,2020-05-11,83.4072443632715
MYS,Malaysia,2020-05-12,83.4072443632715
MYS,Malaysia,2020-05-13,83.4072443632715
MYS,Malaysia,2020-05-14,83.4072443632715
MYS,Malaysia,2020-05-15,83.4072443632715
MYS,Malaysia,2020-05-16,83.4072443632715
MYS,Malaysia,2020-05-17,83.4072443632715
MYS,Malaysia,2020-05-25,86.1881598940245
MYS,Malaysia,2020-05-26,86.1881598940245
MYS,Malaysia,2020-05-27,86.1881598940245
MYS,Malaysia,2020-05-28,86.1881598940245
MYS,Malaysia,2020-05-29,86.1881598940245
MYS,Malaysia,2020-05-30,86.1881598940245
MYS,Malaysia,2020-05-31,86.1881598940245
MYS,Malaysia,2020-06-08,86.368566459279
MYS,Malaysia,2020-06-09,86.368566459279
MYS,Malaysia,2020-06-10,86.368566459279
MYS,Malaysia,2020-06-11,86.368566459279
MYS,Malaysia,2020-06-12,86.368566459279
MYS,Malaysia,2020-06-13,86.368566459279
MYS,Malaysia,2020-06-14,86.368566459279
MYS,Malaysia,2020-06-22,84.6687857608206
MYS,Malaysia,2020-06-23,84.6687857608206
MYS,Malaysia,2020-06-24,84.6687857608206
MYS,Malaysia,2020-06-25,84.6687857608206
MYS,Malaysia,2020-06-26,84.6687857608206
MYS,Malaysia,2020-06-27,84.6687857608206
MYS,Malaysia,2020-06-28,84.6687857608206
MYS,Malaysia,2020-07-06,81.8863559813153
MYS,Malaysia,2020-07-07,81.8863559813153
MYS,Malaysia,2020-07-08,81.8863559813153
MYS,Malaysia,2020-07-09,81.8863559813153
MYS,Malaysia,2020-07-10,81.8863559813153
MYS,Malaysia,2020-07-11,81.8863559813153
MYS,Malaysia,2020-07-12,81.8863559813153
MYS,Malaysia,2020-07-20,82.4551882215729
MYS,Malaysia,2020-07-21,82.4551882215729
MYS,Malaysia,2020-07-22,82.4551882215729
MYS,Malaysia,2020-07-23,82.4551882215729
MYS,Malaysia,2020-07-24,82.4551882215729
MYS,Malaysia,2020-07-25,82.4551882215729
MYS,Malaysia,2020-07-26,82.4551882215729
MYS,Malaysia,2020-08-03,81.9245866569757
MYS,Malaysia,2020-08-04,81.9245866569757
MYS,Malaysia,2020-08-05,81.9245866569757
MYS,Malaysia,2020-08-06,81.9245866569757
MYS,Malaysia,2020-08-07,81.9245866569757
MYS,Malaysia,2020-08-08,81.9245866569757
MYS,Malaysia,2020-08-09,81.9245866569757
MYS,Malaysia,2020-08-17,82.3960722077679
MYS,Malaysia,2020-08-18,82.3960722077679
MYS,Malaysia,2020-08-19,82.3960722077679
MYS,Malaysia,2020-08-20,82.3960722077679
MYS,Malaysia,2020-08-21,82.3960722077679
MYS,Malaysia,2020-08-22,82.3960722077679
MYS,Malaysia,2020-08-23,82.3960722077679
MYS,Malaysia,2020-08-31,83.5609052264759
MYS,Malaysia,2020-09-01,83.5609052264759
MYS,Malaysia,2020-09-02,83.5609052264759
MYS,Malaysia,2020-09-03,83.5609052264759
MYS,Malaysia,2020-09-04,83.5609052264759
MYS,Malaysia,2020-09-05,83.5609052264759
MYS,Malaysia,2020-09-06,83.5609052264759
MYS,Malaysia,2020-09-21,80.3877633106123
MYS,Malaysia,2020-09-22,80.3877633106123
MYS,Malaysia,2020-09-23,80.3877633106123
MYS,Malaysia,2020-09-24,80.3877633106123
MYS,Malaysia,2020-09-25,80.3877633106123
MYS,Malaysia,2020-09-26,80.3877633106123
MYS,Malaysia,2020-09-27,80.3877633106123
NLD,Netherlands,2020-04-06,87.376774260905
NLD,Netherlands,2020-04-07,87.376774260905
NLD,Netherlands,2020-04-08,87.376774260905
NLD,Netherlands,2020-04-09,87.376774260905
NLD,Netherlands,2020-04-10,87.376774260905
NLD,Netherlands,2020-04-11,87.376774260905
NLD,Netherlands,2020-04-12,87.376774260905
NLD,Netherlands,2020-04-27,83.9281415975086
NLD,Netherlands,2020-04-28,83.9281415975086
NLD,Netherlands,2020-04-29,83.9281415975086
NLD,Netherlands,2020-04-30,83.9281415975086
NLD,Netherlands,2020-05-01,83.9281415975086
NLD,Netherlands,2020-05-02,83.9281415975086
NLD,Netherlands,2020-05-03,83.9281415975086
NLD,Netherlands,2020-05-18,80.3832761431702
NLD,Netherlands,2020-05-19,80.3832761431702
NLD,Netherlands,2020-05-20,80.3832761431702
NLD,Netherlands,2020-05-21,80.3832761431702
NLD,Netherlands,2020-05-22,80.3832761431702
NLD,Netherlands,2020-05-23,80.3832761431702
NLD,Netherlands,2020-05-24,80.3832761431702
NLD,Netherlands,2020-06-15,77.3683226561432
NLD,Netherlands,2020-06-16,77.3683226561432
NLD,Netherlands,2020-06-17,77.3683226561432
NLD,Netherlands,2020-06-18,77.3683226561432
NLD,Netherlands,2020-06-19,77.3683226561432
NLD,Netherlands,2020-06-20,77.3683226561432
NLD,Netherlands,2020-06-21,77.3683226561432
NLD,Netherlands,2020-06-22,67.9070984833075
NLD,Netherlands,2020-06-23,67.9070984833075
NLD,Netherlands,2020-06-24,67.9070984833075
NLD,Netherlands,2020-06-25,67.9070984833075
NLD,Netherlands,2020-06-26,67.9070984833075
NLD,Netherlands,2020-06-27,67.9070984833075
NLD,Netherlands,2020-06-28,67.9070984833075
NLD,Netherlands,2020-07-13,70.7974794098427
NLD,Netherlands,2020-07-14,70.7974794098427
NLD,Netherlands,2020-07-15,70.7974794098427
NLD,Netherlands,2020-07-16,70.7974794098427
NLD,Netherlands,2020-07-17,70.7974794098427
NLD,Netherlands,2020-07-18,70.7974794098427
NLD,Netherlands,2020-07-19,70.7974794098427
NLD,Netherlands,2020-07-27,72.6492491197675
NLD,Netherlands,2020-07-28,72.6492491197675
NLD,Netherlands,2020-07-29,72.6492491197675
NLD,Netherlands,2020-07-30,72.6492491197675
NLD,Netherlands,2020-07-31,72.6492491197675
NLD,Netherlands,2020-08-01,72.6492491197675
NLD,Netherlands,2020-08-02,72.6492491197675
NLD,Netherlands,2020-08-03,74.1098787447062
NLD,Netherlands,2020-08-04,74.1098787447062
NLD,Netherlands,2020-08-05,74.1098787447062
NLD,Netherlands,2020-08-06,74.1098787447062
NLD,Netherlands,2020-08-07,74.1098787447062
NLD,Netherlands,2020-08-08,74.1098787447062
NLD,Netherlands,2020-08-09,74.1098787447062
NLD,Netherlands,2020-08-17,72.6268277861382
NLD,Netherlands,2020-08-18,72.6268277861382
NLD,Netherlands,2020-08-19,72.6268277861382
NLD,Netherlands,2020-08-20,72.6268277861382
NLD,Netherlands,2020-08-21,72.6268277861382
NLD,Netherlands,2020-08-22,72.6268277861382
NLD,Netherlands,2020-08-23,72.6268277861382
NLD,Netherlands,2020-09-07,68.107326928028
NLD,Netherlands,2020-09-08,68.107326928028
NLD,Netherlands,2020-09-09,68.107326928028
NLD,Netherlands,2020-09-10,68.107326928028
NLD,Netherlands,2020-09-11,68.107326928028
NLD,Netherlands,2020-09-12,68.107326928028
NLD,Netherlands,2020-09-13,68.107326928028
NLD,Netherlands,2020-09-21,64.0921929745835
NLD,Netherlands,2020-09-22,64.0921929745835
NLD,Netherlands,2020-09-23,64.0921929745835
NLD,Netherlands,2020-09-24,64.0921929745835
NLD,Netherlands,2020-09-25,64.0921929745835
NLD,Netherlands,2020-09-26,64.0921929745835
NLD,Netherlands,2020-09-27,64.0921929745835
NLD,Netherlands,2020-09-28,75.3905618871754
NLD,Netherlands,2020-09-29,75.3905618871754
NLD,Netherlands,2020-09-30,75.3905618871754
NLD,Netherlands,2020-10-01,75.3905618871754
NLD,Netherlands,2020-10-02,75.3905618871754
NLD,Netherlands,2020-10-03,75.3905618871754
NLD,Netherlands,2020-10-04,75.3905618871754
NLD,Netherlands,2020-10-12,80.1811440610862
NLD,Netherlands,2020-10-13,80.1811440610862
NLD,Netherlands,2020-10-14,80.1811440610862
NLD,Netherlands,2020-10-15,80.1811440610862
NLD,Netherlands,2020-10-16,80.1811440610862
NLD,Netherlands,2020-10-17,80.1811440610862
NLD,Netherlands,2020-10-18,80.1811440610862
NLD,Netherlands,2020-11-02,82.3869257913808
NLD,Netherlands,2020-11-03,82.3869257913808
NLD,Netherlands,2020-11-04,82.3869257913808
NLD,Netherlands,2020-11-05,82.3869257913808
NLD,Netherlands,2020-11-06,82.3869257913808
NLD,Netherlands,2020-11-07,82.3869257913808
NLD,Netherlands,2020-11-08,82.3869257913808
NLD,Netherlands,2020-11-09,79.0999476290355
NLD,Netherlands,2020-11-10,79.0999476290355
NLD,Netherlands,2020-11-11,79.0999476290355
NLD,Netherlands,2020-11-12,79.0999476290355
NLD,Netherlands,2020-11-13,79.0999476290355
NLD,Netherlands,2020-11-14,79.0999476290355
NLD,Netherlands,2020-11-15,79.0999476290355
NLD,Netherlands,2020-12-14,86.0957725758304
NLD,Netherlands,2020-12-15,86.0957725758304
NLD,Netherlands,2020-12-16,86.0957725758304
NLD,Netherlands,2020-12-17,86.0957725758304
NLD,Netherlands,2020-12-18,86.0957725758304
NLD,Netherlands,2020-12-19,86.0957725758304
NLD,Netherlands,2020-12-20,86.0957725758304
NLD,Netherlands,2021-01-04,83.3193602937784
NLD,Netherlands,2021-01-05,83.3193602937784
NLD,Netherlands,2021-01-06,83.3193602937784
NLD,Netherlands,2021-01-07,83.3193602937784
NLD,Netherlands,2021-01-08,83.3193602937784
NLD,Netherlands,2021-01-09,83.3193602937784
NLD,Netherlands,2021-01-10,83.3193602937784
NLD,Netherlands,2021-01-18,85.0195576751312
NLD,Netherlands,2021-01-19,85.0195576751312
NLD,Netherlands,2021-01-20,85.0195576751312
NLD,Netherlands,2021-01-21,85.0195576751312
NLD,Netherlands,2021-01-22,85.0195576751312
NLD,Netherlands,2021-01-23,85.0195576751312
NLD,Netherlands,2021-01-24,85.0195576751312
NLD,Netherlands,2021-01-25,83.4967632807251
NLD,Netherlands,2021-01-26,83.4967632807251
NLD,Netherlands,2021-01-27,83.4967632807251
NLD,Netherlands,2021-01-28,83.4967632807251
NLD,Netherlands,2021-01-29,83.4967632807251
NLD,Netherlands,2021-01-30,83.4967632807251
NLD,Netherlands,2021-01-31,83.4967632807251
NLD,Netherlands,2021-02-08,83.1639097549428
NLD,Netherlands,2021-02-09,83.1639097549428
NLD,Netherlands,2021-02-10,83.1639097549428
NLD,Netherlands,2021-02-11,83.1639097549428
NLD,Netherlands,2021-02-12,83.1639097549428
NLD,Netherlands,2021-02-13,83.1639097549428
NLD,Netherlands,2021-02-14,83.1639097549428
NOR,Norway,2020-04-06,84.1056102074117
NOR,Norway,2020-04-07,84.1056102074117
NOR,Norway,2020-04-08,84.1056102074117
NOR,Norway,2020-04-09,84.1056102074117
NOR,Norway,2020-04-10,84.1056102074117
NOR,Norway,2020-04-11,84.1056102074117
NOR,Norway,2020-04-12,84.1056102074117
NOR,Norway,2020-04-27,80.0844431885003
NOR,Norway,2020-04-28,80.0844431885003
NOR,Norway,2020-04-29,80.0844431885003
NOR,Norway,2020-04-30,80.0844431885003
NOR,Norway,2020-05-01,80.0844431885003
NOR,Norway,2020-05-02,80.0844431885003
NOR,Norway,2020-05-03,80.0844431885003
NOR,Norway,2020-05-11,75.2470071767949
NOR,Norway,2020-05-12,75.2470071767949
NOR,Norway,2020-05-13,75.2470071767949
NOR,Norway,2020-05-14,75.2470071767949
NOR,Norway,2020-05-15,75.2470071767949
NOR,Norway,2020-05-16,75.2470071767949
NOR,Norway,2020-05-17,75.2470071767949
NOR,Norway,2020-05-25,69.6900328728272
NOR,Norway,2020-05-26,69.6900328728272
NOR,Norway,2020-05-27,69.6900328728272
NOR,Norway,2020-05-28,69.6900328728272
NOR,Norway,2020-05-29,69.6900328728272
NOR,Norway,2020-05-30,69.6900328728272
NOR,Norway,2020-05-31,69.6900328728272
NOR,Norway,2020-06-08,68.1303030532538
NOR,Norway,2020-06-09,68.1303030532538
NOR,Norway,2020-06-10,68.1303030532538
NOR,Norway,2020-06-11,68.1303030532538
NOR,Norway,2020-06-12,68.1303030532538
